Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
190.35        	1.287021e+00	6.435105e-01	6.435105e-01	1.945621e-01	1.044863e-01	9.007582e-02	7.205244e-03	-1.833927e-19	4.949806e-20	5.513455e-20	7.706534e-20	-2.193078e-20
190.4         	1.285434e+00	6.427169e-01	6.427169e-01	2.051132e-01	1.097732e-01	9.533999e-02	7.216619e-03	-1.840105e-19	4.976381e-20	5.531974e-20	7.742368e-20	-2.210395e-20
190.45        	1.284259e+00	6.421295e-01	6.421295e-01	2.177626e-01	1.161030e-01	1.016596e-01	7.221718e-03	-1.837707e-19	4.994845e-20	5.780407e-20	7.885048e-20	-2.104641e-20
190.5         	1.283453e+00	6.417264e-01	6.417264e-01	2.251223e-01	1.197816e-01	1.053407e-01	7.220473e-03	-1.842156e-19	5.040288e-20	5.889153e-20	7.984864e-20	-2.095712e-20
190.55        	1.285039e+00	6.425196e-01	6.425196e-01	2.371772e-01	1.258018e-01	1.113754e-01	7.213216e-03	-1.835333e-19	5.102358e-20	5.832617e-20	8.018667e-20	-2.186050e-20
190.6         	1.288019e+00	6.440095e-01	6.440095e-01	2.440884e-01	1.292444e-01	1.148440e-01	7.200201e-03	-1.837378e-19	5.165250e-20	6.038638e-20	8.184568e-20	-2.145931e-20
190.65        	1.287534e+00	6.437668e-01	6.437668e-01	2.510817e-01	1.327222e-01	1.183595e-01	7.181379e-03	-1.847196e-19	5.229610e-20	6.122765e-20	8.290993e-20	-2.168227e-20
190.7         	1.290475e+00	6.452375e-01	6.452375e-01	2.581031e-01	1.362091e-01	1.218940e-01	7.157511e-03	-1.846069e-19	5.305693e-20	6.166493e-20	8.388940e-20	-2.222447e-20
190.75        	1.292015e+00	6.460076e-01	6.460076e-01	2.670321e-01	1.406451e-01	1.263870e-01	7.129072e-03	-1.853219e-19	5.352155e-20	6.290205e-20	8.497258e-20	-2.207052e-20
190.8         	1.291979e+00	6.459893e-01	6.459893e-01	2.769623e-01	1.455775e-01	1.313847e-01	7.096408e-03	-1.867019e-19	5.400312e-20	6.363475e-20	8.582049e-20	-2.218574e-20
190.85        	1.295651e+00	6.478254e-01	6.478254e-01	2.863845e-01	1.502517e-01	1.361328e-01	7.059415e-03	-1.854414e-19	5.489329e-20	6.301179e-20	8.639919e-20	-2.338739e-20
190.9         	1.300130e+00	6.500652e-01	6.500652e-01	2.948854e-01	1.544608e-01	1.404247e-01	7.018044e-03	-1.854628e-19	5.569399e-20	6.261142e-20	8.699970e-20	-2.438828e-20
190.95        	1.299867e+00	6.499333e-01	6.499333e-01	3.034402e-01	1.586917e-01	1.447484e-01	6.971627e-03	-1.846875e-19	5.608389e-20	6.351105e-20	8.783942e-20	-2.432837e-20
191           	1.297997e+00	6.489987e-01	6.489987e-01	3.130024e-01	1.634229e-01	1.495795e-01	6.921710e-03	-1.860495e-19	5.645523e-20	6.528833e-20	8.909939e-20	-2.381106e-20
191.05        	1.297856e+00	6.489282e-01	6.489282e-01	3.186066e-01	1.661703e-01	1.524362e-01	6.867055e-03	-1.868073e-19	5.675242e-20	6.618722e-20	8.984603e-20	-2.365881e-20
191.1         	1.296059e+00	6.480297e-01	6.480297e-01	3.284352e-01	1.710201e-01	1.574151e-01	6.802485e-03	-1.878868e-19	5.712865e-20	6.763414e-20	9.094572e-20	-2.331159e-20
191.15        	1.300683e+00	6.503414e-01	6.503414e-01	3.358242e-01	1.746405e-01	1.611837e-01	6.728366e-03	-1.888869e-19	5.739553e-20	6.851989e-20	9.165548e-20	-2.313559e-20
191.2         	1.301781e+00	6.508903e-01	6.508903e-01	3.405621e-01	1.769308e-01	1.636313e-01	6.649735e-03	-1.885203e-19	5.766780e-20	6.826011e-20	9.179786e-20	-2.353775e-20
191.25        	1.301200e+00	6.506001e-01	6.506001e-01	3.448425e-01	1.789850e-01	1.658575e-01	6.563753e-03	-1.887340e-19	5.811627e-20	6.902743e-20	9.262998e-20	-2.360255e-20
191.3         	1.300137e+00	6.500686e-01	6.500686e-01	3.501946e-01	1.815677e-01	1.686269e-01	6.470390e-03	-1.889794e-19	5.834187e-20	6.925595e-20	9.296984e-20	-2.371390e-20
191.35        	1.298445e+00	6.492225e-01	6.492225e-01	3.563666e-01	1.845571e-01	1.718095e-01	6.373805e-03	-1.899041e-19	5.881219e-20	7.025491e-20	9.393965e-20	-2.368474e-20
191.4         	1.305027e+00	6.525137e-01	6.525137e-01	3.612206e-01	1.868800e-01	1.743406e-01	6.269682e-03	-1.892433e-19	5.942908e-20	7.084550e-20	9.485183e-20	-2.400633e-20
191.45        	1.305511e+00	6.527554e-01	6.527554e-01	3.670410e-01	1.896818e-01	1.773593e-01	6.161267e-03	-1.892425e-19	5.973993e-20	7.054189e-20	9.501088e-20	-2.446899e-20
191.5         	1.303453e+00	6.517267e-01	6.517267e-01	3.718909e-01	1.919943e-01	1.798965e-01	6.048903e-03	-1.894479e-19	6.017847e-20	7.121198e-20	9.578446e-20	-2.457248e-20
191.55        	1.306074e+00	6.530370e-01	6.530370e-01	3.751123e-01	1.934883e-01	1.816240e-01	5.932136e-03	-1.901298e-19	6.042849e-20	7.216444e-20	9.651070e-20	-2.434627e-20
191.6         	1.305166e+00	6.525832e-01	6.525832e-01	3.777739e-01	1.946960e-01	1.830779e-01	5.809029e-03	-1.903385e-19	6.069074e-20	7.091428e-20	9.614788e-20	-2.523360e-20
191.65        	1.306669e+00	6.533344e-01	6.533344e-01	3.832581e-01	1.973086e-01	1.859494e-01	5.679605e-03	-1.897412e-19	6.057147e-20	7.393780e-20	9.754037e-20	-2.360257e-20
191.7         	1.309313e+00	6.546566e-01	6.546566e-01	3.882320e-01	1.996590e-01	1.885730e-01	5.542960e-03	-1.903091e-19	6.098080e-20	7.422714e-20	9.809437e-20	-2.386723e-20
191.75        	1.310074e+00	6.550368e-01	6.550368e-01	3.898854e-01	2.003428e-01	1.895426e-01	5.400097e-03	-1.901156e-19	6.119720e-20	7.394736e-20	9.817088e-20	-2.422352e-20
191.8         	1.309220e+00	6.546101e-01	6.546101e-01	3.895330e-01	2.000181e-01	1.895150e-01	5.251540e-03	-1.910609e-19	6.139041e-20	7.371105e-20	9.824594e-20	-2.453489e-20
191.85        	1.307562e+00	6.537811e-01	6.537811e-01	3.935165e-01	2.018563e-01	1.916602e-01	5.098024e-03	-1.918370e-19	6.168392e-20	7.473622e-20	9.905203e-20	-2.431580e-20
191.9         	1.312983e+00	6.564916e-01	6.564916e-01	3.943075e-01	2.020944e-01	1.922130e-01	4.940715e-03	-1.911438e-19	6.221200e-20	7.401465e-20	9.921933e-20	-2.520467e-20
191.95        	1.311038e+00	6.555192e-01	6.555192e-01	3.965442e-01	2.030517e-01	1.934924e-01	4.779650e-03	-1.915436e-19	6.237755e-20	7.450135e-20	9.962823e-20	-2.512687e-20
192           	1.309414e+00	6.547071e-01	6.547071e-01	4.009417e-01	2.050858e-01	1.958559e-01	4.614984e-03	-1.925952e-19	6.225967e-20	7.612706e-20	1.003232e-19	-2.419614e-20
192.05        	1.310326e+00	6.551629e-01	6.551629e-01	4.016073e-01	2.052491e-01	1.963582e-01	4.445464e-03	-1.940783e-19	6.252935e-20	7.564852e-20	1.003536e-19	-2.470508e-20
192.1         	1.311664e+00	6.558321e-01	6.558321e-01	3.997730e-01	2.041582e-01	1.956148e-01	4.271691e-03	-1.936544e-19	6.275114e-20	7.478520e-20	1.001437e-19	-2.535854e-20
192.15        	1.316054e+00	6.580271e-01	6.580271e-01	3.983600e-01	2.032738e-01	1.950862e-01	4.093779e-03	-1.939573e-19	6.286149e-20	7.507912e-20	1.004011e-19	-2.532193e-20
192.2         	1.311176e+00	6.555880e-01	6.555880e-01	3.998635e-01	2.038455e-01	1.960180e-01	3.913716e-03	-1.937394e-19	6.239298e-20	7.487613e-20	9.983104e-20	-2.495491e-20
192.25        	1.314348e+00	6.571739e-01	6.571739e-01	3.999494e-01	2.037062e-01	1.962432e-01	3.731485e-03	-1.937400e-19	6.273964e-20	7.540963e-20	1.004445e-19	-2.503483e-20
192.3         	1.316040e+00	6.580199e-01	6.580199e-01	3.985346e-01	2.028140e-01	1.957206e-01	3.546678e-03	-1.919617e-19	6.251829e-20	7.794932e-20	1.014930e-19	-2.354363e-20
192.35        	1.314182e+00	6.570909e-01	6.570909e-01	4.019886e-01	2.043522e-01	1.976364e-01	3.357908e-03	-1.916832e-19	6.270283e-20	7.689025e-20	1.011480e-19	-2.425771e-20
192.4         	1.316781e+00	6.583903e-01	6.583903e-01	3.959886e-01	2.011584e-01	1.948302e-01	3.164067e-03	-1.916463e-19	6.284438e-20	7.644459e-20	1.010667e-19	-2.462208e-20
192.45        	1.315412e+00	6.577060e-01	6.577060e-01	3.939079e-01	1.999193e-01	1.939885e-01	2.965401e-03	-1.916757e-19	6.281107e-20	7.691118e-20	1.012667e-19	-2.435548e-20
192.5         	1.313040e+00	6.565199e-01	6.565199e-01	3.914122e-01	1.984682e-01	1.929440e-01	2.762102e-03	-1.925460e-19	6.273844e-20	7.791247e-20	1.016947e-19	-2.378220e-20
192.55        	1.314406e+00	6.572030e-01	6.572030e-01	3.907003e-01	1.979038e-01	1.927965e-01	2.553630e-03	-1.936547e-19	6.266635e-20	7.881933e-20	1.020760e-19	-2.325669e-20
192.6         	1.315909e+00	6.579545e-01	6.579545e-01	3.867801e-01	1.957302e-01	1.910499e-01	2.340134e-03	-1.931224e-19	6.243062e-20	7.846793e-20	1.016646e-19	-2.319666e-20
192.65        	1.311981e+00	6.559904e-01	6.559904e-01	3.835193e-01	1.938830e-01	1.896363e-01	2.123338e-03	-1.926334e-19	6.218067e-20	7.745204e-20	1.009067e-19	-2.345465e-20
192.7         	1.316405e+00	6.582023e-01	6.582023e-01	3.792468e-01	1.915286e-01	1.877182e-01	1.905226e-03	-1.910661e-19	6.200771e-20	7.980443e-20	1.019099e-19	-2.210549e-20
192.75        	1.314273e+00	6.571367e-01	6.571367e-01	3.761249e-01	1.897496e-01	1.863753e-01	1.687184e-03	-1.910509e-19	6.192815e-20	7.915359e-20	1.015050e-19	-2.235136e-20
192.8         	1.318148e+00	6.590738e-01	6.590738e-01	3.701439e-01	1.865423e-01	1.836016e-01	1.470380e-03	-1.897016e-19	6.212615e-20	7.857837e-20	1.014153e-19	-2.283697e-20
192.85        	1.318848e+00	6.594240e-01	6.594240e-01	3.671877e-01	1.848494e-01	1.823383e-01	1.255588e-03	-1.891942e-19	6.239648e-20	7.789495e-20	1.013440e-19	-2.344901e-20
192.9         	1.316737e+00	6.583687e-01	6.583687e-01	3.617539e-01	1.819192e-01	1.798347e-01	1.042290e-03	-1.886302e-19	6.247760e-20	7.709561e-20	1.010254e-19	-2.392979e-20
192.95        	1.317492e+00	6.587462e-01	6.587462e-01	3.581456e-01	1.799036e-01	1.782421e-01	8.307590e-04	-1.891416e-19	6.280350e-20	7.674473e-20	1.011759e-19	-2.443113e-20
193           	1.313722e+00	6.568612e-01	6.568612e-01	3.514824e-01	1.763623e-01	1.751202e-01	6.210514e-04	-1.896851e-19	6.280305e-20	7.674554e-20	1.011758e-19	-2.443028e-20
193.05        	1.314238e+00	6.571191e-01	6.571191e-01	3.444799e-01	1.726527e-01	1.718272e-01	4.127066e-04	-1.892745e-19	6.256188e-20	7.830279e-20	1.017133e-19	-2.341048e-20
193.1         	1.318635e+00	6.593174e-01	6.593174e-01	3.392304e-01	1.698195e-01	1.694109e-01	2.042607e-04	-1.884370e-19	6.257625e-20	7.750474e-20	1.013286e-19	-2.382388e-20
193.15        	1.317719e+00	6.588597e-01	6.588597e-01	3.330484e-01	1.665198e-01	1.665286e-01	-4.412684e-06	-1.885819e-19	6.241358e-20	7.795536e-20	1.013913e-19	-2.343590e-20
193.2         	1.316067e+00	6.580334e-01	6.580334e-01	3.270171e-01	1.632951e-01	1.637220e-01	-2.134728e-04	-1.884183e-19	6.206320e-20	7.793227e-20	1.010293e-19	-2.309707e-20
193.25        	1.317546e+00	6.587730e-01	6.587730e-01	3.201634e-01	1.596588e-01	1.605046e-01	-4.229279e-04	-1.883708e-19	6.184885e-20	7.827942e-20	1.009886e-19	-2.270915e-20
193.3         	1.315053e+00	6.575267e-01	6.575267e-01	3.133392e-01	1.560372e-01	1.573021e-01	-6.324492e-04	-1.881343e-19	6.148666e-20	7.799226e-20	1.004828e-19	-2.249053e-20
193.35        	1.314353e+00	6.571766e-01	6.571766e-01	3.052103e-01	1.517632e-01	1.534471e-01	-8.419111e-04	-1.877613e-19	6.118626e-20	7.765284e-20	1.000127e-19	-2.235984e-20
193.4         	1.313118e+00	6.565590e-01	6.565590e-01	2.961932e-01	1.470458e-01	1.491474e-01	-1.050795e-03	-1.879832e-19	6.098236e-20	7.813514e-20	1.000499e-19	-2.191479e-20
193.45        	1.311214e+00	6.556071e-01	6.556071e-01	2.848556e-01	1.411716e-01	1.436840e-01	-1.256218e-03	-1.875510e-19	6.066426e-20	7.863577e-20	9.998215e-20	-2.134638e-20
193.5         	1.311724e+00	6.558622e-01	6.558622e-01	2.797194e-01	1.384019e-01	1.413174e-01	-1.457760e-03	-1.861743e-19	6.084117e-20	7.596779e-20	9.882507e-20	-2.285728e-20
193.55        	1.311072e+00	6.555358e-01	6.555358e-01	2.724168e-01	1.345501e-01	1.378667e-01	-1.658299e-03	-1.857999e-19	6.072442e-20	7.561412e-20	9.853147e-20	-2.291736e-20
193.6         	1.308190e+00	6.540950e-01	6.540950e-01	2.604481e-01	1.283659e-01	1.320822e-01	-1.858125e-03	-1.859693e-19	6.040599e-20	7.577282e-20	9.829240e-20	-2.251959e-20
193.65        	1.310973e+00	6.554867e-01	6.554867e-01	2.475975e-01	1.217411e-01	1.258564e-01	-2.057638e-03	-1.860581e-19	6.067809e-20	7.552240e-20	9.843929e-20	-2.291689e-20
193.7         	1.314002e+00	6.570009e-01	6.570009e-01	2.379192e-01	1.167024e-01	1.212168e-01	-2.257180e-03	-1.854898e-19	6.063196e-20	7.440877e-20	9.783635e-20	-2.342758e-20
193.75        	1.310255e+00	6.551275e-01	6.551275e-01	2.304611e-01	1.127776e-01	1.176835e-01	-2.452960e-03	-1.855289e-19	6.035733e-20	7.389955e-20	9.730711e-20	-2.340756e-20
193.8         	1.309519e+00	6.547595e-01	6.547595e-01	2.207094e-01	1.077113e-01	1.129981e-01	-2.643391e-03	-1.836502e-19	5.997097e-20	7.485106e-20	9.739650e-20	-2.254544e-20
193.85        	1.304697e+00	6.523485e-01	6.523485e-01	2.119437e-01	1.031369e-01	1.088068e-01	-2.834968e-03	-1.841007e-19	5.943302e-20	7.484489e-20	9.685546e-20	-2.201058e-20
193.9         	1.304669e+00	6.523345e-01	6.523345e-01	1.990418e-01	9.649444e-02	1.025473e-01	-3.026447e-03	-1.840086e-19	5.935198e-20	7.490387e-20	9.680391e-20	-2.190005e-20
193.95        	1.306517e+00	6.532585e-01	6.532585e-01	1.904622e-01	9.201390e-02	9.844827e-02	-3.217189e-03	-1.829954e-19	5.930227e-20	7.268202e-20	9.564328e-20	-2.296126e-20
194           	1.304728e+00	6.523641e-01	6.523641e-01	1.794674e-01	8.632760e-02	9.313976e-02	-3.406082e-03	-1.827147e-19	5.891882e-20	7.266487e-20	9.525125e-20	-2.258638e-20
194.05        	1.302456e+00	6.512280e-01	6.512280e-01	1.703036e-01	8.155962e-02	8.874398e-02	-3.592182e-03	-1.826787e-19	5.872480e-20	7.305347e-20	9.525154e-20	-2.219807e-20
194.1         	1.298942e+00	6.494708e-01	6.494708e-01	1.579900e-01	7.521989e-02	8.277015e-02	-3.775131e-03	-1.825952e-19	5.844055e-20	7.288540e-20	9.488326e-20	-2.199785e-20
194.15        	1.297830e+00	6.489149e-01	6.489149e-01	1.474736e-01	6.978205e-02	7.769151e-02	-3.954731e-03	-1.807885e-19	5.853591e-20	7.086582e-20	9.396882e-20	-2.310300e-20
194.2         	1.298226e+00	6.491129e-01	6.491129e-01	1.357771e-01	6.375808e-02	7.201902e-02	-4.130472e-03	-1.798211e-19	5.842403e-20	6.990910e-20	9.337858e-20	-2.346948e-20
194.25        	1.295800e+00	6.479000e-01	6.479000e-01	1.261552e-01	5.877511e-02	6.738009e-02	-4.302493e-03	-1.802456e-19	5.804701e-20	6.971410e-20	9.290406e-20	-2.318996e-20
194.3         	1.295331e+00	6.476653e-01	6.476653e-01	1.152049e-01	5.313160e-02	6.207335e-02	-4.470879e-03	-1.795786e-19	5.768106e-20	6.922015e-20	9.229113e-20	-2.307099e-20
194.35        	1.297425e+00	6.487127e-01	6.487127e-01	1.006158e-01	4.567215e-02	5.494366e-02	-4.635758e-03	-1.782488e-19	5.732858e-20	6.757915e-20	9.111816e-20	-2.353901e-20
194.4         	1.297658e+00	6.488288e-01	6.488288e-01	9.101738e-02	4.071121e-02	5.030618e-02	-4.797487e-03	-1.790820e-19	5.697907e-20	6.782506e-20	9.089160e-20	-2.306653e-20
194.45        	1.297705e+00	6.488526e-01	6.488526e-01	7.840921e-02	3.424836e-02	4.416084e-02	-4.956241e-03	-1.776825e-19	5.620288e-20	6.805968e-20	9.023272e-20	-2.217304e-20
194.5         	1.297715e+00	6.488573e-01	6.488573e-01	6.601221e-02	2.789515e-02	3.811706e-02	-5.110952e-03	-1.768384e-19	5.571190e-20	6.747520e-20	8.944950e-20	-2.197430e-20
194.55        	1.296972e+00	6.484859e-01	6.484859e-01	5.656395e-02	2.302043e-02	3.354352e-02	-5.261541e-03	-1.768785e-19	5.501827e-20	6.701435e-20	8.852544e-20	-2.151109e-20
194.6         	1.295117e+00	6.475587e-01	6.475587e-01	4.522093e-02	1.720323e-02	2.801770e-02	-5.407233e-03	-1.775952e-19	5.429689e-20	6.694426e-20	8.776902e-20	-2.082476e-20
194.65        	1.293577e+00	6.467884e-01	6.467884e-01	3.432821e-02	1.161643e-02	2.271178e-02	-5.547675e-03	-1.763388e-19	5.387097e-20	6.480790e-20	8.627492e-20	-2.146702e-20
194.7         	1.292309e+00	6.461545e-01	6.461545e-01	1.974927e-02	4.192432e-03	1.555683e-02	-5.682201e-03	-1.763874e-19	5.318927e-20	6.383639e-20	8.510747e-20	-2.127108e-20
194.75        	1.290841e+00	6.454203e-01	6.454203e-01	7.068737e-03	-2.275326e-03	9.344063e-03	-5.809694e-03	-1.761914e-19	5.243786e-20	6.475684e-20	8.481628e-20	-2.005944e-20
194.8         	1.288321e+00	6.441604e-01	6.441604e-01	-6.231836e-03	-9.045936e-03	2.814099e-03	-5.930018e-03	-1.763599e-19	5.207219e-20	6.445703e-20	8.430070e-20	-1.984367e-20
194.85        	1.290774e+00	6.453868e-01	6.453868e-01	-1.748427e-02	-1.478610e-02	-2.698175e-03	-6.043961e-03	-1.749680e-19	5.199112e-20	6.323012e-20	8.360618e-20	-2.037606e-20
194.9         	1.287742e+00	6.438711e-01	6.438711e-01	-2.961068e-02	-2.095649e-02	-8.654193e-03	-6.151149e-03	-1.744307e-19	5.156899e-20	6.277504e-20	8.295651e-20	-2.018147e-20
194.95        	1.290016e+00	6.450078e-01	6.450078e-01	-4.297590e-02	-2.773973e-02	-1.523617e-02	-6.251782e-03	-1.737746e-19	5.142266e-20	6.279224e-20	8.281878e-20	-2.002654e-20
195           	1.290775e+00	6.453877e-01	6.453877e-01	-5.540335e-02	-3.404899e-02	-2.135437e-02	-6.347310e-03	-1.727671e-19	5.088890e-20	6.105434e-20	8.141607e-20	-2.036173e-20
195.05        	1.287322e+00	6.436610e-01	6.436610e-01	-6.506184e-02	-3.896896e-02	-2.609288e-02	-6.438041e-03	-1.732579e-19	5.025781e-20	6.083046e-20	8.067304e-20	-1.984259e-20
195.1         	1.286227e+00	6.431133e-01	6.431133e-01	-7.665051e-02	-4.484936e-02	-3.180115e-02	-6.524103e-03	-1.723229e-19	4.924390e-20	6.116925e-20	7.982853e-20	-1.865928e-20
195.15        	1.284949e+00	6.424747e-01	6.424747e-01	-8.819070e-02	-5.070133e-02	-3.748937e-02	-6.605983e-03	-1.725732e-19	4.849747e-20	6.053388e-20	7.876441e-20	-1.823053e-20
195.2         	1.282769e+00	6.413847e-01	6.413847e-01	-1.001841e-01	-5.677582e-02	-4.340829e-02	-6.683766e-03	-1.721346e-19	4.791328e-20	5.923745e-20	7.753201e-20	-1.829456e-20
195.25        	1.282600e+00	6.412999e-01	6.412999e-01	-1.106592e-01	-6.208671e-02	-4.857250e-02	-6.757102e-03	-1.718407e-19	4.716503e-20	5.911184e-20	7.672094e-20	-1.760911e-20
195.3         	1.283204e+00	6.416021e-01	6.416021e-01	-1.227414e-01	-6.819643e-02	-5.454501e-02	-6.825706e-03	-1.714987e-19	4.670570e-20	5.823614e-20	7.582377e-20	-1.758763e-20
195.35        	1.286095e+00	6.430476e-01	6.430476e-01	-1.326965e-01	-7.323764e-02	-5.945889e-02	-6.889375e-03	-1.711966e-19	4.640319e-20	5.725702e-20	7.503170e-20	-1.777468e-20
195.4         	1.284639e+00	6.423197e-01	6.423197e-01	-1.466349e-01	-8.026517e-02	-6.636975e-02	-6.947710e-03	-1.700874e-19	4.609803e-20	5.513219e-20	7.366412e-20	-1.853194e-20
195.45        	1.286711e+00	6.433553e-01	6.433553e-01	-1.586183e-01	-8.630834e-02	-7.231000e-02	-6.999171e-03	-1.701524e-19	4.580905e-20	5.407488e-20	7.284649e-20	-1.877161e-20
195.5         	1.283328e+00	6.416641e-01	6.416641e-01	-1.693337e-01	-9.171046e-02	-7.762322e-02	-7.043622e-03	-1.710171e-19	4.557200e-20	5.337358e-20	7.225879e-20	-1.888521e-20
195.55        	1.284988e+00	6.424941e-01	6.424941e-01	-1.783305e-01	-9.624589e-02	-8.208456e-02	-7.080669e-03	-1.703053e-19	4.548827e-20	5.289744e-20	7.193699e-20	-1.903955e-20
195.6         	1.285999e+00	6.429993e-01	6.429993e-01	-1.869353e-01	-1.005784e-01	-8.635693e-02	-7.110744e-03	-1.704379e-19	4.540516e-20	5.133204e-20	7.107118e-20	-1.973914e-20
195.65        	1.285683e+00	6.428417e-01	6.428417e-01	-1.990975e-01	-1.066829e-01	-9.241468e-02	-7.134085e-03	-1.700738e-19	4.489081e-20	5.031952e-20	7.005058e-20	-1.973105e-20
195.7         	1.285108e+00	6.425542e-01	6.425542e-01	-2.076065e-01	-1.109543e-01	-9.665216e-02	-7.151073e-03	-1.695680e-19	4.444075e-20	4.932692e-20	6.910421e-20	-1.977729e-20
195.75        	1.282901e+00	6.414503e-01	6.414503e-01	-2.202183e-01	-1.172712e-01	-1.029470e-01	-7.162115e-03	-1.695924e-19	4.386567e-20	4.710411e-20	6.741772e-20	-2.031362e-20
195.8         	1.286263e+00	6.431317e-01	6.431317e-01	-2.317316e-01	-1.230328e-01	-1.086989e-01	-7.166947e-03	-1.687179e-19	4.331627e-20	4.744509e-20	6.703882e-20	-1.959373e-20
195.85        	1.284683e+00	6.423416e-01	6.423416e-01	-2.416744e-01	-1.280026e-01	-1.136718e-01	-7.165427e-03	-1.692823e-19	4.269383e-20	4.627654e-20	6.583210e-20	-1.955556e-20
195.9         	1.286602e+00	6.433008e-01	6.433008e-01	-2.507650e-01	-1.325396e-01	-1.182254e-01	-7.157091e-03	-1.684108e-19	4.209783e-20	4.619868e-20	6.519717e-20	-1.899849e-20
195.95        	1.291177e+00	6.455887e-01	6.455887e-01	-2.586457e-01	-1.364650e-01	-1.221807e-01	-7.142173e-03	-1.678653e-19	4.155497e-20	4.614016e-20	6.462505e-20	-1.848489e-20
196           	1.290577e+00	6.452887e-01	6.452887e-01	-2.691249e-01	-1.416826e-01	-1.274423e-01	-7.120158e-03	-1.680539e-19	4.109515e-20	4.552975e-20	6.386002e-20	-1.833028e-20
196.05        	1.291401e+00	6.457004e-01	6.457004e-01	-2.768568e-01	-1.455198e-01	-1.313370e-01	-7.091413e-03	-1.681131e-19	4.087570e-20	4.561556e-20	6.368348e-20	-1.806792e-20
196.1         	1.290740e+00	6.453699e-01	6.453699e-01	-2.859758e-01	-1.500443e-01	-1.359315e-01	-7.056376e-03	-1.687668e-19	4.056431e-20	4.369894e-20	6.241378e-20	-1.871484e-20
196.15        	1.294119e+00	6.470594e-01	6.470594e-01	-2.938186e-01	-1.539245e-01	-1.398941e-01	-7.015171e-03	-1.681795e-19	4.041946e-20	4.278272e-20	6.181082e-20	-1.902810e-20
196.2         	1.294634e+00	6.473169e-01	6.473169e-01	-3.014034e-01	-1.576693e-01	-1.437341e-01	-6.967567e-03	-1.681477e-19	3.972410e-20	4.225369e-20	6.085095e-20	-1.859726e-20
196.25        	1.294049e+00	6.470247e-01	6.470247e-01	-3.101988e-01	-1.620140e-01	-1.481847e-01	-6.914645e-03	-1.680137e-19	3.925873e-20	4.125467e-20	5.988607e-20	-1.863140e-20
196.3         	1.297662e+00	6.488308e-01	6.488308e-01	-3.171666e-01	-1.654438e-01	-1.517228e-01	-6.860490e-03	-1.667309e-19	3.885903e-20	4.191165e-20	5.981485e-20	-1.790321e-20
196.35        	1.296283e+00	6.481416e-01	6.481416e-01	-3.236949e-01	-1.686474e-01	-1.550476e-01	-6.799899e-03	-1.673934e-19	3.815260e-20	4.001660e-20	5.816090e-20	-1.814430e-20
196.4         	1.295475e+00	6.477375e-01	6.477375e-01	-3.306926e-01	-1.720783e-01	-1.586143e-01	-6.732018e-03	-1.681977e-19	3.758983e-20	3.997627e-20	5.757797e-20	-1.760170e-20
196.45        	1.298608e+00	6.493040e-01	6.493040e-01	-3.384491e-01	-1.758859e-01	-1.625632e-01	-6.661364e-03	-1.678934e-19	3.732855e-20	3.948081e-20	5.706896e-20	-1.758815e-20
196.5         	1.295681e+00	6.478403e-01	6.478403e-01	-3.455181e-01	-1.793474e-01	-1.661707e-01	-6.588332e-03	-1.671830e-19	3.699097e-20	3.941103e-20	5.669649e-20	-1.728545e-20
196.55        	1.299688e+00	6.498442e-01	6.498442e-01	-3.519408e-01	-1.824799e-01	-1.694610e-01	-6.509444e-03	-1.659917e-19	3.638513e-20	3.983358e-20	5.630191e-20	-1.646834e-20
196.6         	1.298296e+00	6.491482e-01	6.491482e-01	-3.569825e-01	-1.849181e-01	-1.720644e-01	-6.426890e-03	-1.666457e-19	3.618862e-20	3.870988e-20	5.554356e-20	-1.683368e-20
