Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
6.55          	1.468081e+00	7.340403e-01	7.340403e-01	-4.012842e-08	-2.442632e-08	-1.570210e-08	-4.362111e-09	-1.003210e-08	-3.670201e-01	0.000000e+00	-3.670201e-01	3.670201e-01
6.6           	1.467364e+00	7.336821e-01	7.336821e-01	-2.665851e-08	-1.553847e-08	-1.112004e-08	-2.209213e-09	-6.664627e-09	-3.668410e-01	0.000000e+00	-3.668410e-01	3.668410e-01
6.65          	1.466655e+00	7.333275e-01	7.333275e-01	-2.598172e-08	-1.465329e-08	-1.132842e-08	-1.662434e-09	-6.495429e-09	-3.666637e-01	0.000000e+00	-3.666637e-01	3.666637e-01
6.7           	1.465647e+00	7.328233e-01	7.328234e-01	-1.706772e-08	-1.971365e-08	2.645933e-09	-1.117979e-08	-4.266929e-09	-3.664117e-01	0.000000e+00	-3.664117e-01	3.664117e-01
6.75          	1.464763e+00	7.323815e-01	7.323816e-01	-2.838808e-08	-1.111684e-08	-1.727124e-08	3.077202e-09	-7.097019e-09	-3.661908e-01	0.000000e+00	-3.661908e-01	3.661908e-01
6.8           	1.464071e+00	7.320356e-01	7.320357e-01	-4.606938e-08	-2.909129e-08	-1.697809e-08	-6.056599e-09	-1.151735e-08	-3.660178e-01	0.000000e+00	-3.660178e-01	3.660178e-01
6.85          	1.463363e+00	7.316815e-01	7.316815e-01	-2.535230e-08	-1.069103e-08	-1.466126e-08	1.985115e-09	-6.338074e-09	-3.658408e-01	0.000000e+00	-3.658408e-01	3.658408e-01
6.9           	1.462727e+00	7.313633e-01	7.313633e-01	-2.554420e-08	-1.513533e-08	-1.040887e-08	-2.363232e-09	-6.386050e-09	-3.656817e-01	0.000000e+00	-3.656817e-01	3.656817e-01
6.95          	1.462078e+00	7.310390e-01	7.310390e-01	-2.505252e-08	-2.237997e-08	-2.672556e-09	-9.853706e-09	-6.263131e-09	-3.655195e-01	0.000000e+00	-3.655195e-01	3.655195e-01
7             	1.461268e+00	7.306338e-01	7.306338e-01	-9.195878e-09	-1.129410e-08	2.098225e-09	-6.696164e-09	-2.298970e-09	-3.653169e-01	0.000000e+00	-3.653169e-01	3.653169e-01
7.05          	1.461133e+00	7.305663e-01	7.305663e-01	7.508609e-09	-3.598714e-09	1.110732e-08	-7.353018e-09	1.877152e-09	-3.652832e-01	0.000000e+00	-3.652832e-01	3.652832e-01
7.1           	1.459543e+00	7.297713e-01	7.297713e-01	-4.761543e-08	-4.164035e-08	-5.975075e-09	-1.783264e-08	-1.190386e-08	-3.648857e-01	0.000000e+00	-3.648857e-01	3.648857e-01
7.15          	1.458875e+00	7.294375e-01	7.294375e-01	-3.293760e-09	3.182649e-10	-3.612025e-09	1.965145e-09	-8.234401e-10	-3.647188e-01	0.000000e+00	-3.647188e-01	3.647188e-01
7.2           	1.458137e+00	7.290683e-01	7.290683e-01	-9.187663e-09	1.111062e-08	-2.029829e-08	1.570446e-08	-2.296916e-09	-3.645341e-01	0.000000e+00	-3.645341e-01	3.645341e-01
7.25          	1.457584e+00	7.287919e-01	7.287919e-01	-2.626457e-08	-1.805187e-08	-8.212690e-09	-4.919592e-09	-6.566141e-09	-3.643959e-01	0.000000e+00	-3.643959e-01	3.643959e-01
7.3           	1.457358e+00	7.286790e-01	7.286790e-01	-3.033592e-08	-1.467674e-08	-1.565918e-08	4.912206e-10	-7.583980e-09	-3.643395e-01	0.000000e+00	-3.643395e-01	3.643395e-01
7.35          	1.457191e+00	7.285955e-01	7.285955e-01	-1.274786e-08	-6.457456e-09	-6.290399e-09	-8.352856e-11	-3.186964e-09	-3.642977e-01	0.000000e+00	-3.642977e-01	3.642977e-01
7.4           	1.456551e+00	7.282753e-01	7.282753e-01	-8.559709e-08	-6.575825e-08	-1.983884e-08	-2.295971e-08	-2.139927e-08	-3.641377e-01	0.000000e+00	-3.641377e-01	3.641377e-01
7.45          	1.454927e+00	7.274637e-01	7.274637e-01	-3.195709e-08	-1.202691e-08	-1.993018e-08	3.951633e-09	-7.989272e-09	-3.637319e-01	0.000000e+00	-3.637319e-01	3.637319e-01
7.5           	1.454063e+00	7.270314e-01	7.270314e-01	2.198691e-08	1.072686e-08	1.126006e-08	-2.665998e-10	5.496728e-09	-3.635157e-01	0.000000e+00	-3.635157e-01	3.635157e-01
7.55          	1.454920e+00	7.274601e-01	7.274601e-01	-9.114419e-08	-2.146971e-08	-6.967448e-08	2.410238e-08	-2.278605e-08	-3.637300e-01	0.000000e+00	-3.637300e-01	3.637300e-01
7.6           	1.455360e+00	7.276802e-01	7.276802e-01	-1.593331e-08	-4.290327e-09	-1.164298e-08	3.676326e-09	-3.983327e-09	-3.638401e-01	0.000000e+00	-3.638401e-01	3.638401e-01
7.65          	1.454522e+00	7.272612e-01	7.272613e-01	-2.573451e-08	-1.319627e-08	-1.253824e-08	-3.290171e-10	-6.433627e-09	-3.636306e-01	0.000000e+00	-3.636306e-01	3.636306e-01
7.7           	1.453935e+00	7.269675e-01	7.269675e-01	6.134972e-09	5.206172e-09	9.288005e-10	2.138686e-09	1.533743e-09	-3.634838e-01	0.000000e+00	-3.634838e-01	3.634838e-01
7.75          	1.453283e+00	7.266415e-01	7.266415e-01	-2.315283e-08	-1.312366e-08	-1.002917e-08	-1.547247e-09	-5.788208e-09	-3.633207e-01	0.000000e+00	-3.633207e-01	3.633207e-01
7.8           	1.453618e+00	7.268089e-01	7.268089e-01	-9.622284e-08	-2.991772e-08	-6.630512e-08	1.819370e-08	-2.405571e-08	-3.634044e-01	0.000000e+00	-3.634044e-01	3.634044e-01
7.85          	1.452558e+00	7.262789e-01	7.262790e-01	-3.908606e-08	-4.932999e-09	-3.415306e-08	1.461003e-08	-9.771514e-09	-3.631395e-01	0.000000e+00	-3.631395e-01	3.631395e-01
7.9           	1.451782e+00	7.258912e-01	7.258912e-01	-1.387554e-08	-6.360653e-09	-7.514891e-09	5.771193e-10	-3.468886e-09	-3.629456e-01	0.000000e+00	-3.629456e-01	3.629456e-01
7.95          	1.451364e+00	7.256819e-01	7.256820e-01	-3.949960e-08	-3.145910e-08	-8.040495e-09	-1.170930e-08	-9.874900e-09	-3.628410e-01	0.000000e+00	-3.628410e-01	3.628410e-01
8             	1.450917e+00	7.254584e-01	7.254585e-01	-2.194470e-08	-2.377159e-08	1.826895e-09	-1.279924e-08	-5.486175e-09	-3.627292e-01	0.000000e+00	-3.627292e-01	3.627292e-01
8.05          	1.450596e+00	7.252978e-01	7.252978e-01	2.048715e-09	7.019183e-09	-4.970468e-09	5.994826e-09	5.121787e-10	-3.626489e-01	0.000000e+00	-3.626489e-01	3.626489e-01
8.1           	1.449560e+00	7.247798e-01	7.247798e-01	-2.476871e-08	-1.040549e-08	-1.436322e-08	1.978861e-09	-6.192178e-09	-3.623899e-01	0.000000e+00	-3.623899e-01	3.623899e-01
8.15          	1.449201e+00	7.246007e-01	7.246007e-01	-2.522201e-08	-1.376452e-08	-1.145749e-08	-1.153512e-09	-6.305503e-09	-3.623004e-01	0.000000e+00	-3.623004e-01	3.623004e-01
8.2           	1.448746e+00	7.243732e-01	7.243732e-01	-1.444846e-08	-7.654979e-09	-6.793485e-09	-4.307471e-10	-3.612116e-09	-3.621866e-01	0.000000e+00	-3.621866e-01	3.621866e-01
8.25          	1.448265e+00	7.241327e-01	7.241327e-01	-1.055505e-08	-7.330075e-09	-3.224977e-09	-2.052549e-09	-2.638763e-09	-3.620664e-01	0.000000e+00	-3.620664e-01	3.620664e-01
8.3           	1.448096e+00	7.240478e-01	7.240478e-01	-1.195000e-08	-2.429296e-10	-1.170707e-08	5.732069e-09	-2.987499e-09	-3.620239e-01	0.000000e+00	-3.620239e-01	3.620239e-01
8.35          	1.447515e+00	7.237573e-01	7.237573e-01	-2.641374e-08	-1.358904e-08	-1.282470e-08	-3.821709e-10	-6.603434e-09	-3.618786e-01	0.000000e+00	-3.618786e-01	3.618786e-01
8.4           	1.447015e+00	7.235076e-01	7.235076e-01	-5.083386e-09	-3.535458e-09	-1.547928e-09	-9.937651e-10	-1.270846e-09	-3.617538e-01	0.000000e+00	-3.617538e-01	3.617538e-01
8.45          	1.446521e+00	7.232604e-01	7.232604e-01	-2.625427e-08	-5.732049e-09	-2.052222e-08	7.395084e-09	-6.563567e-09	-3.616302e-01	0.000000e+00	-3.616302e-01	3.616302e-01
8.5           	1.446115e+00	7.230574e-01	7.230574e-01	-5.708122e-09	-8.102621e-09	2.394500e-09	-5.248560e-09	-1.427030e-09	-3.615287e-01	0.000000e+00	-3.615287e-01	3.615287e-01
8.55          	1.445326e+00	7.226628e-01	7.226628e-01	-8.386354e-09	1.251104e-09	-9.637458e-09	5.444281e-09	-2.096588e-09	-3.613314e-01	0.000000e+00	-3.613314e-01	3.613314e-01
8.6           	1.444911e+00	7.224555e-01	7.224555e-01	-1.406433e-08	-8.391744e-09	-5.672582e-09	-1.359581e-09	-3.516081e-09	-3.612277e-01	0.000000e+00	-3.612277e-01	3.612277e-01
8.65          	1.444478e+00	7.222392e-01	7.222392e-01	-4.451428e-09	-9.387491e-10	-3.512679e-09	1.286965e-09	-1.112857e-09	-3.611196e-01	0.000000e+00	-3.611196e-01	3.611196e-01
8.7           	1.444042e+00	7.220208e-01	7.220208e-01	-1.255975e-08	-7.992778e-09	-4.566972e-09	-1.712903e-09	-3.139938e-09	-3.610104e-01	0.000000e+00	-3.610104e-01	3.610104e-01
8.75          	1.443605e+00	7.218023e-01	7.218023e-01	-1.330402e-08	-8.345754e-09	-4.958261e-09	-1.693747e-09	-3.326004e-09	-3.609012e-01	0.000000e+00	-3.609012e-01	3.609012e-01
8.8           	1.443176e+00	7.215879e-01	7.215879e-01	-1.233087e-08	-7.025898e-09	-5.304976e-09	-8.604612e-10	-3.082719e-09	-3.607940e-01	0.000000e+00	-3.607940e-01	3.607940e-01
8.85          	1.442753e+00	7.213765e-01	7.213765e-01	-1.196799e-08	-1.048953e-08	-1.478461e-09	-4.505533e-09	-2.991997e-09	-3.606883e-01	0.000000e+00	-3.606883e-01	3.606883e-01
8.9           	1.442333e+00	7.211664e-01	7.211664e-01	-9.045963e-09	-3.635497e-09	-5.410466e-09	8.874844e-10	-2.261491e-09	-3.605832e-01	0.000000e+00	-3.605832e-01	3.605832e-01
8.95          	1.441946e+00	7.209728e-01	7.209728e-01	-8.954414e-09	-2.994084e-09	-5.960330e-09	1.483123e-09	-2.238604e-09	-3.604864e-01	0.000000e+00	-3.604864e-01	3.604864e-01
9             	1.441437e+00	7.207184e-01	7.207185e-01	-2.921856e-08	-1.618600e-08	-1.303256e-08	-1.576720e-09	-7.304639e-09	-3.603592e-01	0.000000e+00	-3.603592e-01	3.603592e-01
9.05          	1.441055e+00	7.205273e-01	7.205273e-01	-7.696799e-09	-9.196274e-09	1.499475e-09	-5.347874e-09	-1.924200e-09	-3.602637e-01	0.000000e+00	-3.602637e-01	3.602637e-01
9.1           	1.440702e+00	7.203512e-01	7.203512e-01	-8.926659e-09	-4.729297e-09	-4.197363e-09	-2.659672e-10	-2.231665e-09	-3.601756e-01	0.000000e+00	-3.601756e-01	3.601756e-01
9.15          	1.440246e+00	7.201229e-01	7.201229e-01	4.321152e-08	5.516644e-08	-1.195493e-08	3.356068e-08	1.080288e-08	-3.600614e-01	0.000000e+00	-3.600614e-01	3.600614e-01
9.2           	1.439695e+00	7.198473e-01	7.198473e-01	6.026819e-08	2.347411e-08	3.679408e-08	-6.659988e-09	1.506705e-08	-3.599237e-01	0.000000e+00	-3.599237e-01	3.599237e-01
9.25          	1.439051e+00	7.195256e-01	7.195256e-01	-9.222374e-08	-6.188887e-08	-3.033487e-08	-1.577700e-08	-2.305594e-08	-3.597628e-01	0.000000e+00	-3.597628e-01	3.597628e-01
9.3           	1.438690e+00	7.193450e-01	7.193450e-01	-1.006041e-08	-8.158434e-09	-1.901974e-09	-3.128230e-09	-2.515102e-09	-3.596725e-01	0.000000e+00	-3.596725e-01	3.596725e-01
9.35          	1.438321e+00	7.191607e-01	7.191607e-01	-7.791322e-09	-2.056468e-09	-5.734854e-09	1.839193e-09	-1.947830e-09	-3.595804e-01	0.000000e+00	-3.595804e-01	3.595804e-01
9.4           	1.437929e+00	7.189644e-01	7.189644e-01	-3.726557e-09	-8.142359e-10	-2.912321e-09	1.049043e-09	-9.316392e-10	-3.594822e-01	0.000000e+00	-3.594822e-01	3.594822e-01
9.45          	1.437564e+00	7.187818e-01	7.187818e-01	-1.478616e-08	-5.643430e-10	-1.422182e-08	6.828737e-09	-3.696540e-09	-3.593909e-01	0.000000e+00	-3.593909e-01	3.593909e-01
9.5           	1.437162e+00	7.185809e-01	7.185809e-01	-5.092947e-09	-2.454125e-09	-2.638822e-09	9.234866e-11	-1.273237e-09	-3.592905e-01	0.000000e+00	-3.592905e-01	3.592905e-01
9.55          	1.436903e+00	7.184514e-01	7.184514e-01	4.203735e-09	-4.041806e-09	8.245541e-09	-6.143674e-09	1.050934e-09	-3.592257e-01	0.000000e+00	-3.592257e-01	3.592257e-01
9.6           	1.436167e+00	7.180836e-01	7.180836e-01	2.553649e-08	2.546796e-08	6.852195e-11	1.269972e-08	6.384121e-09	-3.590418e-01	0.000000e+00	-3.590418e-01	3.590418e-01
9.65          	1.435818e+00	7.179089e-01	7.179089e-01	4.688268e-09	4.707042e-09	-1.877412e-11	2.362908e-09	1.172067e-09	-3.589544e-01	0.000000e+00	-3.589544e-01	3.589544e-01
9.7           	1.435372e+00	7.176858e-01	7.176858e-01	4.794932e-09	2.549636e-09	2.245296e-09	1.521700e-10	1.198733e-09	-3.588429e-01	0.000000e+00	-3.588429e-01	3.588429e-01
9.75          	1.435425e+00	7.177125e-01	7.177125e-01	-2.513100e-08	-1.317001e-08	-1.196099e-08	-6.045119e-10	-6.282750e-09	-3.588562e-01	0.000000e+00	-3.588562e-01	3.588562e-01
9.8           	1.434883e+00	7.174416e-01	7.174416e-01	8.108994e-09	5.294816e-09	2.814178e-09	1.240319e-09	2.027248e-09	-3.587208e-01	0.000000e+00	-3.587208e-01	3.587208e-01
9.85          	1.434830e+00	7.174152e-01	7.174152e-01	-7.118106e-09	-2.953540e-09	-4.164566e-09	6.055129e-10	-1.779526e-09	-3.587076e-01	0.000000e+00	-3.587076e-01	3.587076e-01
9.9           	1.434475e+00	7.172374e-01	7.172374e-01	-2.741166e-08	-3.356372e-08	6.152066e-09	-1.985790e-08	-6.852915e-09	-3.586187e-01	0.000000e+00	-3.586187e-01	3.586187e-01
9.95          	1.434038e+00	7.170192e-01	7.170192e-01	3.089097e-09	3.680646e-09	-5.915490e-10	2.136098e-09	7.722743e-10	-3.585096e-01	0.000000e+00	-3.585096e-01	3.585096e-01
10            	1.433647e+00	7.168237e-01	7.168237e-01	-9.302641e-10	-2.077680e-09	1.147416e-09	-1.612548e-09	-2.325660e-10	-3.584118e-01	0.000000e+00	-3.584118e-01	3.584118e-01
10.05         	1.433280e+00	7.166398e-01	7.166398e-01	6.631596e-09	6.717042e-09	-8.544661e-11	3.401245e-09	1.657899e-09	-3.583199e-01	0.000000e+00	-3.583199e-01	3.583199e-01
10.1          	1.432946e+00	7.164732e-01	7.164732e-01	4.081216e-09	2.990937e-09	1.090279e-09	9.503290e-10	1.020304e-09	-3.582366e-01	0.000000e+00	-3.582366e-01	3.582366e-01
10.15         	1.432495e+00	7.162476e-01	7.162476e-01	-2.094155e-08	-1.600759e-08	-4.933966e-09	-5.536810e-09	-5.235388e-09	-3.581238e-01	0.000000e+00	-3.581238e-01	3.581238e-01
10.2          	1.432026e+00	7.160130e-01	7.160130e-01	5.808124e-09	4.370618e-09	1.437506e-09	1.466556e-09	1.452031e-09	-3.580065e-01	0.000000e+00	-3.580065e-01	3.580065e-01
10.25         	1.431718e+00	7.158591e-01	7.158591e-01	7.133436e-09	4.887937e-09	2.245499e-09	1.321219e-09	1.783359e-09	-3.579295e-01	0.000000e+00	-3.579295e-01	3.579295e-01
10.3          	1.431538e+00	7.157692e-01	7.157692e-01	-1.503316e-07	-9.408163e-08	-5.625000e-08	-1.891582e-08	-3.758291e-08	-3.578846e-01	0.000000e+00	-3.578846e-01	3.578846e-01
10.35         	1.430893e+00	7.154466e-01	7.154466e-01	1.567220e-08	1.454881e-08	1.123392e-09	6.712707e-09	3.918050e-09	-3.577233e-01	0.000000e+00	-3.577233e-01	3.577233e-01
10.4          	1.430428e+00	7.152138e-01	7.152138e-01	-7.674910e-08	-5.797001e-08	-1.877909e-08	-1.959546e-08	-1.918728e-08	-3.576069e-01	0.000000e+00	-3.576069e-01	3.576069e-01
10.45         	1.430181e+00	7.150907e-01	7.150907e-01	7.032922e-08	3.792817e-08	3.240105e-08	2.763559e-09	1.758230e-08	-3.575453e-01	0.000000e+00	-3.575453e-01	3.575453e-01
10.5          	1.429947e+00	7.149734e-01	7.149734e-01	2.319230e-09	3.820918e-09	-1.501688e-09	2.661303e-09	5.798075e-10	-3.574867e-01	0.000000e+00	-3.574867e-01	3.574867e-01
10.55         	1.429426e+00	7.147132e-01	7.147131e-01	5.306528e-08	2.395181e-08	2.911347e-08	-2.580831e-09	1.326632e-08	-3.573566e-01	0.000000e+00	-3.573566e-01	3.573566e-01
10.6          	1.429090e+00	7.145450e-01	7.145450e-01	1.204488e-08	8.385729e-09	3.659147e-09	2.363291e-09	3.011219e-09	-3.572725e-01	0.000000e+00	-3.572725e-01	3.572725e-01
10.65         	1.428758e+00	7.143790e-01	7.143790e-01	8.828068e-09	3.316831e-09	5.511237e-09	-1.097203e-09	2.207017e-09	-3.571895e-01	0.000000e+00	-3.571895e-01	3.571895e-01
10.7          	1.428458e+00	7.142292e-01	7.142292e-01	3.142950e-08	3.172378e-08	-2.942813e-10	1.600903e-08	7.857374e-09	-3.571146e-01	0.000000e+00	-3.571146e-01	3.571146e-01
10.75         	1.428176e+00	7.140880e-01	7.140880e-01	1.426826e-08	1.143111e-08	2.837148e-09	4.296983e-09	3.567065e-09	-3.570440e-01	0.000000e+00	-3.570440e-01	3.570440e-01
10.8          	1.427910e+00	7.139552e-01	7.139552e-01	1.853323e-08	1.070681e-08	7.826417e-09	1.440198e-09	4.633307e-09	-3.569776e-01	0.000000e+00	-3.569776e-01	3.569776e-01
10.85         	1.427370e+00	7.136851e-01	7.136851e-01	2.672158e-09	-8.083890e-10	3.480547e-09	-2.144468e-09	6.680394e-10	-3.568426e-01	0.000000e+00	-3.568426e-01	3.568426e-01
10.9          	1.427003e+00	7.135013e-01	7.135013e-01	2.242758e-08	1.474037e-08	7.687208e-09	3.526581e-09	5.606895e-09	-3.567507e-01	0.000000e+00	-3.567507e-01	3.567507e-01
10.95         	1.426933e+00	7.134666e-01	7.134665e-01	4.600838e-08	3.317302e-08	1.283536e-08	1.016883e-08	1.150210e-08	-3.567333e-01	0.000000e+00	-3.567333e-01	3.567333e-01
11            	1.426823e+00	7.134117e-01	7.134117e-01	-1.252811e-08	7.653705e-09	-2.018181e-08	1.391776e-08	-3.132027e-09	-3.567058e-01	0.000000e+00	-3.567058e-01	3.567058e-01
11.05         	1.426338e+00	7.131689e-01	7.131689e-01	1.804679e-08	9.976743e-09	8.070052e-09	9.533454e-10	4.511699e-09	-3.565844e-01	0.000000e+00	-3.565844e-01	3.565844e-01
11.1          	1.425753e+00	7.128767e-01	7.128767e-01	1.751235e-08	1.295935e-08	4.552999e-09	4.203176e-09	4.378087e-09	-3.564384e-01	0.000000e+00	-3.564384e-01	3.564384e-01
11.15         	1.425511e+00	7.127553e-01	7.127553e-01	1.763968e-08	1.069086e-08	6.948812e-09	1.871026e-09	4.409919e-09	-3.563777e-01	0.000000e+00	-3.563777e-01	3.563777e-01
11.2          	1.425244e+00	7.126218e-01	7.126218e-01	1.397324e-08	6.294220e-09	7.679016e-09	-6.923978e-10	3.493309e-09	-3.563109e-01	0.000000e+00	-3.563109e-01	3.563109e-01
11.25         	1.424998e+00	7.124991e-01	7.124991e-01	2.745673e-08	2.184934e-08	5.607394e-09	8.120972e-09	6.864183e-09	-3.562495e-01	0.000000e+00	-3.562495e-01	3.562495e-01
11.3          	1.424600e+00	7.123001e-01	7.123000e-01	5.605224e-08	2.847538e-08	2.757687e-08	4.492554e-10	1.401306e-08	-3.561500e-01	0.000000e+00	-3.561500e-01	3.561500e-01
11.35         	1.424315e+00	7.121573e-01	7.121574e-01	-9.136800e-09	7.985605e-10	-9.935360e-09	5.366960e-09	-2.284200e-09	-3.560787e-01	0.000000e+00	-3.560787e-01	3.560787e-01
11.4          	1.424021e+00	7.120107e-01	7.120106e-01	3.704082e-08	1.919219e-08	1.784862e-08	6.717853e-10	9.260204e-09	-3.560053e-01	0.000000e+00	-3.560053e-01	3.560053e-01
11.45         	1.423735e+00	7.118676e-01	7.118676e-01	2.325477e-08	1.546189e-08	7.792878e-09	3.834505e-09	5.813692e-09	-3.559338e-01	0.000000e+00	-3.559338e-01	3.559338e-01
11.5          	1.423257e+00	7.116283e-01	7.116283e-01	-6.080275e-10	-1.052845e-08	9.920421e-09	-1.022444e-08	-1.520069e-10	-3.558141e-01	0.000000e+00	-3.558141e-01	3.558141e-01
11.55         	1.423271e+00	7.116357e-01	7.116357e-01	-4.795678e-09	-1.303845e-09	-3.491833e-09	1.093994e-09	-1.198920e-09	-3.558178e-01	0.000000e+00	-3.558178e-01	3.558178e-01
11.6          	1.423026e+00	7.115129e-01	7.115129e-01	4.799068e-08	3.943699e-08	8.553697e-09	1.544164e-08	1.199767e-08	-3.557565e-01	0.000000e+00	-3.557565e-01	3.557565e-01
11.65         	1.422374e+00	7.111872e-01	7.111872e-01	3.696981e-08	3.563192e-08	1.337895e-09	1.714701e-08	9.242454e-09	-3.555936e-01	0.000000e+00	-3.555936e-01	3.555936e-01
11.7          	1.422118e+00	7.110590e-01	7.110590e-01	2.523210e-08	1.507735e-08	1.015475e-08	2.461302e-09	6.308026e-09	-3.555295e-01	0.000000e+00	-3.555295e-01	3.555295e-01
11.75         	1.421835e+00	7.109177e-01	7.109177e-01	2.310233e-08	1.346975e-08	9.632579e-09	1.918587e-09	5.775583e-09	-3.554588e-01	0.000000e+00	-3.554588e-01	3.554588e-01
11.8          	1.421544e+00	7.107718e-01	7.107718e-01	2.026287e-08	7.452465e-09	1.281041e-08	-2.678972e-09	5.065719e-09	-3.553859e-01	0.000000e+00	-3.553859e-01	3.553859e-01
11.85         	1.421285e+00	7.106426e-01	7.106426e-01	4.313928e-08	1.006679e-08	3.307249e-08	-1.150285e-08	1.078482e-08	-3.553213e-01	0.000000e+00	-3.553213e-01	3.553213e-01
11.9          	1.421065e+00	7.105323e-01	7.105323e-01	-2.050075e-08	-5.384495e-09	-1.511626e-08	4.865882e-09	-5.125189e-09	-3.552662e-01	0.000000e+00	-3.552662e-01	3.552662e-01
11.95         	1.420755e+00	7.103774e-01	7.103774e-01	5.816022e-09	5.791859e-09	2.416272e-11	2.883848e-09	1.454005e-09	-3.551887e-01	0.000000e+00	-3.551887e-01	3.551887e-01
12            	1.420502e+00	7.102509e-01	7.102508e-01	6.824660e-08	3.143656e-08	3.681004e-08	-2.686742e-09	1.706165e-08	-3.551254e-01	0.000000e+00	-3.551254e-01	3.551254e-01
12.05         	1.420072e+00	7.100360e-01	7.100360e-01	-3.345334e-08	-1.569200e-08	-1.776134e-08	1.034671e-09	-8.363334e-09	-3.550180e-01	0.000000e+00	-3.550180e-01	3.550180e-01
12.1          	1.419772e+00	7.098862e-01	7.098862e-01	3.156917e-08	2.035074e-08	1.121843e-08	4.566156e-09	7.892293e-09	-3.549431e-01	0.000000e+00	-3.549431e-01	3.549431e-01
12.15         	1.419532e+00	7.097659e-01	7.097659e-01	1.866837e-08	2.310723e-08	-4.438854e-09	1.377304e-08	4.667093e-09	-3.548830e-01	0.000000e+00	-3.548830e-01	3.548830e-01
12.2          	1.419207e+00	7.096034e-01	7.096034e-01	3.476869e-08	2.232681e-08	1.244188e-08	4.942468e-09	8.692172e-09	-3.548017e-01	0.000000e+00	-3.548017e-01	3.548017e-01
12.25         	1.418861e+00	7.094304e-01	7.094304e-01	3.213595e-08	1.976911e-08	1.236684e-08	3.701136e-09	8.033987e-09	-3.547152e-01	0.000000e+00	-3.547152e-01	3.547152e-01
12.3          	1.418426e+00	7.092128e-01	7.092129e-01	-2.959392e-08	-2.817932e-10	-2.931213e-08	1.451517e-08	-7.398481e-09	-3.546064e-01	0.000000e+00	-3.546064e-01	3.546064e-01
12.35         	1.418650e+00	7.093248e-01	7.093248e-01	1.606617e-08	9.875254e-09	6.190911e-09	1.842171e-09	4.016541e-09	-3.546624e-01	0.000000e+00	-3.546624e-01	3.546624e-01
12.4          	1.418319e+00	7.091596e-01	7.091596e-01	3.588821e-08	4.071785e-08	-4.829644e-09	2.277375e-08	8.972052e-09	-3.545798e-01	0.000000e+00	-3.545798e-01	3.545798e-01
12.45         	1.417922e+00	7.089612e-01	7.089612e-01	1.877154e-08	1.329150e-08	5.480041e-09	3.905730e-09	4.692885e-09	-3.544806e-01	0.000000e+00	-3.544806e-01	3.544806e-01
12.5          	1.417694e+00	7.088471e-01	7.088470e-01	3.743268e-08	2.284785e-08	1.458482e-08	4.131517e-09	9.358169e-09	-3.544235e-01	0.000000e+00	-3.544235e-01	3.544235e-01
12.55         	1.417363e+00	7.086814e-01	7.086814e-01	-5.258925e-09	5.542049e-10	-5.813130e-09	3.183667e-09	-1.314731e-09	-3.543407e-01	0.000000e+00	-3.543407e-01	3.543407e-01
12.6          	1.417182e+00	7.085911e-01	7.085911e-01	3.423299e-08	2.170662e-08	1.252637e-08	4.590127e-09	8.558247e-09	-3.542956e-01	0.000000e+00	-3.542956e-01	3.542956e-01
12.65         	1.416934e+00	7.084670e-01	7.084669e-01	4.786705e-08	1.916491e-08	2.870214e-08	-4.768614e-09	1.196676e-08	-3.542335e-01	0.000000e+00	-3.542335e-01	3.542335e-01
12.7          	1.416642e+00	7.083212e-01	7.083212e-01	2.982227e-08	1.830375e-08	1.151852e-08	3.392618e-09	7.455567e-09	-3.541606e-01	0.000000e+00	-3.541606e-01	3.541606e-01
12.75         	1.416479e+00	7.082395e-01	7.082395e-01	4.121502e-08	2.730836e-08	1.390665e-08	6.700857e-09	1.030375e-08	-3.541198e-01	0.000000e+00	-3.541198e-01	3.541198e-01
