Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
46.6          	1.283394e+00	6.416965e-01	6.416975e-01	-1.053821e-06	-6.461947e-07	-4.076265e-07	-1.192841e-07	-5.269106e-07	-6.416970e-01	0.000000e+00	-6.416970e-01	6.416970e-01
46.65         	1.283262e+00	6.416303e-01	6.416314e-01	-1.130236e-06	-6.838970e-07	-4.463388e-07	-1.187791e-07	-5.651179e-07	-6.416308e-01	0.000000e+00	-6.416308e-01	6.416308e-01
46.7          	1.283143e+00	6.415711e-01	6.415722e-01	-1.144111e-06	-6.842174e-07	-4.598935e-07	-1.121620e-07	-5.720554e-07	-6.415716e-01	0.000000e+00	-6.415716e-01	6.415716e-01
46.75         	1.283016e+00	6.415073e-01	6.415085e-01	-1.248656e-06	-7.568516e-07	-4.918047e-07	-1.325235e-07	-6.243281e-07	-6.415079e-01	0.000000e+00	-6.415079e-01	6.415079e-01
46.8          	1.282886e+00	6.414423e-01	6.414435e-01	-1.193466e-06	-7.080259e-07	-4.854398e-07	-1.112930e-07	-5.967329e-07	-6.414429e-01	0.000000e+00	-6.414429e-01	6.414429e-01
46.85         	1.282771e+00	6.413850e-01	6.413861e-01	-1.094873e-06	-6.637976e-07	-4.310757e-07	-1.163609e-07	-5.474366e-07	-6.413855e-01	0.000000e+00	-6.413855e-01	6.413855e-01
46.9          	1.282663e+00	6.413307e-01	6.413319e-01	-1.123166e-06	-6.279375e-07	-4.952282e-07	-6.635467e-08	-5.615828e-07	-6.413313e-01	0.000000e+00	-6.413313e-01	6.413313e-01
46.95         	1.282561e+00	6.412798e-01	6.412809e-01	-1.157353e-06	-6.798120e-07	-4.775408e-07	-1.011356e-07	-5.786764e-07	-6.412804e-01	0.000000e+00	-6.412804e-01	6.412804e-01
47            	1.282442e+00	6.412202e-01	6.412214e-01	-1.118299e-06	-6.597685e-07	-4.585308e-07	-1.006188e-07	-5.591496e-07	-6.412208e-01	0.000000e+00	-6.412208e-01	6.412208e-01
47.05         	1.282321e+00	6.411601e-01	6.411613e-01	-1.145856e-06	-6.873475e-07	-4.585086e-07	-1.144194e-07	-5.729280e-07	-6.411607e-01	0.000000e+00	-6.411607e-01	6.411607e-01
47.1          	1.282201e+00	6.410998e-01	6.411009e-01	-1.121401e-06	-6.671190e-07	-4.542821e-07	-1.064184e-07	-5.607006e-07	-6.411004e-01	0.000000e+00	-6.411004e-01	6.411004e-01
47.15         	1.282084e+00	6.410413e-01	6.410425e-01	-1.142782e-06	-6.306448e-07	-5.121371e-07	-5.925382e-08	-5.713909e-07	-6.410419e-01	0.000000e+00	-6.410419e-01	6.410419e-01
47.2          	1.281965e+00	6.409821e-01	6.409832e-01	-1.106383e-06	-6.464401e-07	-4.599425e-07	-9.324882e-08	-5.531913e-07	-6.409827e-01	0.000000e+00	-6.409827e-01	6.409827e-01
47.25         	1.281850e+00	6.409243e-01	6.409254e-01	-1.146892e-06	-6.380603e-07	-5.088313e-07	-6.461450e-08	-5.734458e-07	-6.409248e-01	0.000000e+00	-6.409248e-01	6.409248e-01
47.3          	1.281735e+00	6.408669e-01	6.408681e-01	-1.126286e-06	-6.700705e-07	-4.562158e-07	-1.069273e-07	-5.631432e-07	-6.408675e-01	0.000000e+00	-6.408675e-01	6.408675e-01
47.35         	1.281619e+00	6.408091e-01	6.408102e-01	-1.095621e-06	-6.974956e-07	-3.981258e-07	-1.496849e-07	-5.478107e-07	-6.408096e-01	0.000000e+00	-6.408096e-01	6.408096e-01
47.4          	1.281507e+00	6.407527e-01	6.407538e-01	-1.090211e-06	-5.942861e-07	-4.959245e-07	-4.918079e-08	-5.451053e-07	-6.407533e-01	0.000000e+00	-6.407533e-01	6.407533e-01
47.45         	1.281395e+00	6.406967e-01	6.406979e-01	-1.161278e-06	-6.846688e-07	-4.766094e-07	-1.040297e-07	-5.806391e-07	-6.406973e-01	0.000000e+00	-6.406973e-01	6.406973e-01
47.5          	1.281279e+00	6.406390e-01	6.406401e-01	-1.109694e-06	-6.991672e-07	-4.105265e-07	-1.443204e-07	-5.548469e-07	-6.406396e-01	0.000000e+00	-6.406396e-01	6.406396e-01
47.55         	1.281176e+00	6.405873e-01	6.405887e-01	-1.354545e-06	-7.641582e-07	-5.903865e-07	-8.688589e-08	-6.772724e-07	-6.405880e-01	0.000000e+00	-6.405880e-01	6.405880e-01
47.6          	1.281066e+00	6.405327e-01	6.405338e-01	-1.085255e-06	-6.159765e-07	-4.692786e-07	-7.334893e-08	-5.426276e-07	-6.405332e-01	0.000000e+00	-6.405332e-01	6.405332e-01
47.65         	1.280945e+00	6.404721e-01	6.404732e-01	-1.115198e-06	-6.534547e-07	-4.617430e-07	-9.585581e-08	-5.575989e-07	-6.404726e-01	0.000000e+00	-6.404726e-01	6.404726e-01
47.7          	1.280835e+00	6.404169e-01	6.404180e-01	-1.131346e-06	-7.157115e-07	-4.156349e-07	-1.500383e-07	-5.656732e-07	-6.404174e-01	0.000000e+00	-6.404174e-01	6.404174e-01
47.75         	1.280727e+00	6.403629e-01	6.403640e-01	-1.123019e-06	-6.590063e-07	-4.640123e-07	-9.749704e-08	-5.615093e-07	-6.403635e-01	0.000000e+00	-6.403635e-01	6.403635e-01
47.8          	1.280618e+00	6.403083e-01	6.403094e-01	-1.090775e-06	-6.289537e-07	-4.618209e-07	-8.356638e-08	-5.453873e-07	-6.403088e-01	0.000000e+00	-6.403088e-01	6.403088e-01
47.85         	1.280512e+00	6.402553e-01	6.402564e-01	-1.114231e-06	-5.997471e-07	-5.144844e-07	-4.263136e-08	-5.571157e-07	-6.402558e-01	0.000000e+00	-6.402558e-01	6.402558e-01
47.9          	1.280405e+00	6.402019e-01	6.402030e-01	-1.098694e-06	-6.719727e-07	-4.267216e-07	-1.226256e-07	-5.493472e-07	-6.402025e-01	0.000000e+00	-6.402025e-01	6.402025e-01
47.95         	1.280291e+00	6.401447e-01	6.401459e-01	-1.131352e-06	-6.616235e-07	-4.697289e-07	-9.594729e-08	-5.656762e-07	-6.401453e-01	0.000000e+00	-6.401453e-01	6.401453e-01
48            	1.280185e+00	6.400918e-01	6.400928e-01	-1.069149e-06	-6.522239e-07	-4.169246e-07	-1.176496e-07	-5.345743e-07	-6.400923e-01	0.000000e+00	-6.400923e-01	6.400923e-01
48.05         	1.280081e+00	6.400399e-01	6.400410e-01	-1.171670e-06	-6.649781e-07	-5.066915e-07	-7.914328e-08	-5.858348e-07	-6.400404e-01	0.000000e+00	-6.400404e-01	6.400404e-01
48.1          	1.279974e+00	6.399867e-01	6.399878e-01	-1.066582e-06	-6.048623e-07	-4.617198e-07	-7.157124e-08	-5.332910e-07	-6.399872e-01	0.000000e+00	-6.399872e-01	6.399872e-01
48.15         	1.279871e+00	6.399348e-01	6.399358e-01	-1.085904e-06	-6.232852e-07	-4.626187e-07	-8.033321e-08	-5.429519e-07	-6.399353e-01	0.000000e+00	-6.399353e-01	6.399353e-01
48.2          	1.279765e+00	6.398818e-01	6.398828e-01	-1.056662e-06	-6.007112e-07	-4.559507e-07	-7.238027e-08	-5.283310e-07	-6.398823e-01	0.000000e+00	-6.398823e-01	6.398823e-01
48.25         	1.279661e+00	6.398301e-01	6.398311e-01	-1.087519e-06	-5.792173e-07	-5.083013e-07	-3.545798e-08	-5.437593e-07	-6.398306e-01	0.000000e+00	-6.398306e-01	6.398306e-01
48.3          	1.279555e+00	6.397772e-01	6.397783e-01	-1.027952e-06	-6.199563e-07	-4.079953e-07	-1.059805e-07	-5.139758e-07	-6.397777e-01	0.000000e+00	-6.397777e-01	6.397777e-01
48.35         	1.279453e+00	6.397258e-01	6.397268e-01	-1.073147e-06	-5.678260e-07	-5.053206e-07	-3.125271e-08	-5.365733e-07	-6.397263e-01	0.000000e+00	-6.397263e-01	6.397263e-01
48.4          	1.279347e+00	6.396732e-01	6.396742e-01	-1.029335e-06	-5.765181e-07	-4.528172e-07	-6.185047e-08	-5.146676e-07	-6.396737e-01	0.000000e+00	-6.396737e-01	6.396737e-01
48.45         	1.279244e+00	6.396217e-01	6.396228e-01	-1.059711e-06	-6.097493e-07	-4.499621e-07	-7.989360e-08	-5.298557e-07	-6.396222e-01	0.000000e+00	-6.396222e-01	6.396222e-01
48.5          	1.279140e+00	6.395694e-01	6.395704e-01	-1.000656e-06	-5.993564e-07	-4.012993e-07	-9.902859e-08	-5.003278e-07	-6.395699e-01	0.000000e+00	-6.395699e-01	6.395699e-01
48.55         	1.279037e+00	6.395181e-01	6.395192e-01	-1.113396e-06	-6.335653e-07	-4.798312e-07	-7.686707e-08	-5.566982e-07	-6.395186e-01	0.000000e+00	-6.395186e-01	6.395186e-01
48.6          	1.278932e+00	6.394656e-01	6.394666e-01	-9.866236e-07	-5.879981e-07	-3.986254e-07	-9.468637e-08	-4.933118e-07	-6.394661e-01	0.000000e+00	-6.394661e-01	6.394661e-01
48.65         	1.278830e+00	6.394142e-01	6.394153e-01	-1.098096e-06	-6.244812e-07	-4.736145e-07	-7.543334e-08	-5.490479e-07	-6.394148e-01	0.000000e+00	-6.394148e-01	6.394148e-01
48.7          	1.278724e+00	6.393616e-01	6.393626e-01	-9.637768e-07	-5.691276e-07	-3.946491e-07	-8.723925e-08	-4.818884e-07	-6.393621e-01	0.000000e+00	-6.393621e-01	6.393621e-01
48.75         	1.278621e+00	6.393097e-01	6.393109e-01	-1.172345e-06	-6.449685e-07	-5.273761e-07	-5.879619e-08	-5.861723e-07	-6.393103e-01	0.000000e+00	-6.393103e-01	6.393103e-01
48.8          	1.278517e+00	6.392582e-01	6.392591e-01	-8.731707e-07	-4.765424e-07	-3.966283e-07	-3.995707e-08	-4.365854e-07	-6.392587e-01	0.000000e+00	-6.392587e-01	6.392587e-01
48.85         	1.278413e+00	6.392063e-01	6.392072e-01	-9.834227e-07	-5.084646e-07	-4.749581e-07	-1.675328e-08	-4.917114e-07	-6.392067e-01	0.000000e+00	-6.392067e-01	6.392067e-01
48.9          	1.278307e+00	6.391531e-01	6.391540e-01	-9.698018e-07	-5.318677e-07	-4.379341e-07	-4.696678e-08	-4.849009e-07	-6.391535e-01	0.000000e+00	-6.391535e-01	6.391535e-01
48.95         	1.278200e+00	6.390993e-01	6.391003e-01	-9.537943e-07	-5.186348e-07	-4.351596e-07	-4.173760e-08	-4.768972e-07	-6.390998e-01	0.000000e+00	-6.390998e-01	6.390998e-01
49            	1.278103e+00	6.390509e-01	6.390519e-01	-9.753508e-07	-5.335395e-07	-4.418113e-07	-4.586409e-08	-4.876754e-07	-6.390514e-01	0.000000e+00	-6.390514e-01	6.390514e-01
49.05         	1.278005e+00	6.390019e-01	6.390027e-01	-8.219794e-07	-4.475260e-07	-3.744533e-07	-3.653637e-08	-4.109897e-07	-6.390023e-01	0.000000e+00	-6.390023e-01	6.390023e-01
49.1          	1.277898e+00	6.389487e-01	6.389497e-01	-9.531810e-07	-4.749605e-07	-4.782205e-07	1.630000e-09	-4.765905e-07	-6.389492e-01	0.000000e+00	-6.389492e-01	6.389492e-01
49.15         	1.277790e+00	6.388946e-01	6.388956e-01	-9.316115e-07	-5.625631e-07	-3.690484e-07	-9.675738e-08	-4.658057e-07	-6.388951e-01	0.000000e+00	-6.388951e-01	6.388951e-01
49.2          	1.277684e+00	6.388415e-01	6.388424e-01	-9.536171e-07	-5.051247e-07	-4.484924e-07	-2.831613e-08	-4.768086e-07	-6.388420e-01	0.000000e+00	-6.388420e-01	6.388420e-01
49.25         	1.277574e+00	6.387863e-01	6.387872e-01	-9.117110e-07	-5.308937e-07	-3.808173e-07	-7.503823e-08	-4.558555e-07	-6.387868e-01	0.000000e+00	-6.387868e-01	6.387868e-01
49.3          	1.277470e+00	6.387347e-01	6.387355e-01	-8.786018e-07	-5.090528e-07	-3.695490e-07	-6.975190e-08	-4.393009e-07	-6.387351e-01	0.000000e+00	-6.387351e-01	6.387351e-01
49.35         	1.277364e+00	6.386815e-01	6.386825e-01	-9.694206e-07	-5.190449e-07	-4.503757e-07	-3.433464e-08	-4.847103e-07	-6.386820e-01	0.000000e+00	-6.386820e-01	6.386820e-01
49.4          	1.277255e+00	6.386272e-01	6.386279e-01	-7.475712e-07	-4.008240e-07	-3.467472e-07	-2.703838e-08	-3.737856e-07	-6.386276e-01	0.000000e+00	-6.386276e-01	6.386276e-01
49.45         	1.277147e+00	6.385732e-01	6.385741e-01	-9.024274e-07	-4.770963e-07	-4.253311e-07	-2.588263e-08	-4.512137e-07	-6.385737e-01	0.000000e+00	-6.385737e-01	6.385737e-01
49.5          	1.277038e+00	6.385188e-01	6.385197e-01	-8.463364e-07	-4.843709e-07	-3.619654e-07	-6.120274e-08	-4.231682e-07	-6.385192e-01	0.000000e+00	-6.385192e-01	6.385192e-01
49.55         	1.276936e+00	6.384675e-01	6.384684e-01	-8.642803e-07	-4.573165e-07	-4.069638e-07	-2.517632e-08	-4.321401e-07	-6.384679e-01	0.000000e+00	-6.384679e-01	6.384679e-01
49.6          	1.276811e+00	6.384052e-01	6.384059e-01	-7.885808e-07	-4.224559e-07	-3.661249e-07	-2.816553e-08	-3.942904e-07	-6.384055e-01	0.000000e+00	-6.384055e-01	6.384055e-01
49.65         	1.276700e+00	6.383497e-01	6.383506e-01	-8.307821e-07	-4.751557e-07	-3.556264e-07	-5.976463e-08	-4.153910e-07	-6.383501e-01	0.000000e+00	-6.383501e-01	6.383501e-01
49.7          	1.276593e+00	6.382960e-01	6.382968e-01	-8.570507e-07	-4.669098e-07	-3.901410e-07	-3.838439e-08	-4.285254e-07	-6.382964e-01	0.000000e+00	-6.382964e-01	6.382964e-01
49.75         	1.276482e+00	6.382404e-01	6.382411e-01	-7.536145e-07	-3.875315e-07	-3.660830e-07	-1.072424e-08	-3.768072e-07	-6.382408e-01	0.000000e+00	-6.382408e-01	6.382408e-01
49.8          	1.276370e+00	6.381848e-01	6.381856e-01	-7.625954e-07	-3.861727e-07	-3.764227e-07	-4.874958e-09	-3.812977e-07	-6.381852e-01	0.000000e+00	-6.381852e-01	6.381852e-01
49.85         	1.276255e+00	6.381272e-01	6.381279e-01	-7.251766e-07	-4.117058e-07	-3.134708e-07	-4.911748e-08	-3.625883e-07	-6.381276e-01	0.000000e+00	-6.381276e-01	6.381276e-01
49.9          	1.276142e+00	6.380708e-01	6.380716e-01	-7.590472e-07	-3.658580e-07	-3.931893e-07	1.366565e-08	-3.795236e-07	-6.380712e-01	0.000000e+00	-6.380712e-01	6.380712e-01
49.95         	1.276028e+00	6.380138e-01	6.380145e-01	-6.193569e-07	-2.954620e-07	-3.238949e-07	1.421643e-08	-3.096784e-07	-6.380142e-01	0.000000e+00	-6.380142e-01	6.380142e-01
50            	1.275914e+00	6.379569e-01	6.379575e-01	-5.790972e-07	-2.937119e-07	-2.853853e-07	-4.163297e-09	-2.895486e-07	-6.379572e-01	0.000000e+00	-6.379572e-01	6.379572e-01
50.05         	1.275801e+00	6.379002e-01	6.379008e-01	-6.231569e-07	-3.104855e-07	-3.126714e-07	1.092986e-09	-3.115785e-07	-6.379005e-01	0.000000e+00	-6.379005e-01	6.379005e-01
50.1          	1.275685e+00	6.378422e-01	6.378429e-01	-7.067747e-07	-3.306165e-07	-3.761582e-07	2.277083e-08	-3.533873e-07	-6.378425e-01	0.000000e+00	-6.378425e-01	6.378425e-01
50.15         	1.275567e+00	6.377835e-01	6.377840e-01	-5.226932e-07	-2.421926e-07	-2.805006e-07	1.915397e-08	-2.613466e-07	-6.377837e-01	0.000000e+00	-6.377837e-01	6.377837e-01
50.2          	1.275452e+00	6.377257e-01	6.377264e-01	-6.931109e-07	-3.379516e-07	-3.551593e-07	8.603848e-09	-3.465555e-07	-6.377260e-01	0.000000e+00	-6.377260e-01	6.377260e-01
50.25         	1.275333e+00	6.376665e-01	6.376670e-01	-5.563182e-07	-2.738341e-07	-2.824842e-07	4.325046e-09	-2.781591e-07	-6.376667e-01	0.000000e+00	-6.376667e-01	6.376667e-01
50.3          	1.275216e+00	6.376075e-01	6.376082e-01	-6.463396e-07	-2.625597e-07	-3.837798e-07	6.061006e-08	-3.231698e-07	-6.376078e-01	0.000000e+00	-6.376078e-01	6.376078e-01
50.35         	1.275101e+00	6.375505e-01	6.375505e-01	-3.854935e-08	2.185825e-08	-6.040760e-08	4.113292e-08	-1.927467e-08	-6.375505e-01	0.000000e+00	-6.375505e-01	6.375505e-01
50.4          	1.274995e+00	6.374975e-01	6.374974e-01	1.191877e-07	1.154007e-07	3.786948e-09	5.580689e-08	5.959384e-08	-6.374975e-01	0.000000e+00	-6.374975e-01	6.374975e-01
50.45         	1.274863e+00	6.374314e-01	6.374319e-01	-4.632971e-07	-2.076977e-07	-2.555994e-07	2.395086e-08	-2.316486e-07	-6.374316e-01	0.000000e+00	-6.374316e-01	6.374316e-01
50.5          	1.274745e+00	6.373723e-01	6.373728e-01	-5.123927e-07	-2.212969e-07	-2.910958e-07	3.489947e-08	-2.561963e-07	-6.373725e-01	0.000000e+00	-6.373725e-01	6.373725e-01
50.55         	1.274638e+00	6.373190e-01	6.373195e-01	-4.870289e-07	-2.084541e-07	-2.785749e-07	3.506040e-08	-2.435145e-07	-6.373192e-01	0.000000e+00	-6.373192e-01	6.373192e-01
50.6          	1.274513e+00	6.372563e-01	6.372568e-01	-5.346396e-07	-2.202343e-07	-3.144053e-07	4.708551e-08	-2.673198e-07	-6.372565e-01	0.000000e+00	-6.372565e-01	6.372565e-01
50.65         	1.274389e+00	6.371942e-01	6.371946e-01	-3.782840e-07	-1.498445e-07	-2.284395e-07	3.929751e-08	-1.891420e-07	-6.371944e-01	0.000000e+00	-6.371944e-01	6.371944e-01
50.7          	1.274270e+00	6.371349e-01	6.371355e-01	-5.472295e-07	-2.361964e-07	-3.110331e-07	3.741831e-08	-2.736148e-07	-6.371352e-01	0.000000e+00	-6.371352e-01	6.371352e-01
50.75         	1.274149e+00	6.370743e-01	6.370746e-01	-3.623121e-07	-1.538642e-07	-2.084479e-07	2.729189e-08	-1.811560e-07	-6.370744e-01	0.000000e+00	-6.370744e-01	6.370744e-01
50.8          	1.274033e+00	6.370165e-01	6.370170e-01	-4.349116e-07	-1.744597e-07	-2.604519e-07	4.299612e-08	-2.174558e-07	-6.370167e-01	0.000000e+00	-6.370167e-01	6.370167e-01
50.85         	1.273900e+00	6.369496e-01	6.369500e-01	-3.780783e-07	-1.419927e-07	-2.360856e-07	4.704642e-08	-1.890392e-07	-6.369498e-01	0.000000e+00	-6.369498e-01	6.369498e-01
50.9          	1.273780e+00	6.368899e-01	6.368902e-01	-3.727399e-07	-1.318802e-07	-2.408597e-07	5.448972e-08	-1.863700e-07	-6.368901e-01	0.000000e+00	-6.368901e-01	6.368901e-01
50.95         	1.273659e+00	6.368293e-01	6.368296e-01	-2.505563e-07	-7.833399e-08	-1.722223e-07	4.694416e-08	-1.252781e-07	-6.368295e-01	0.000000e+00	-6.368295e-01	6.368295e-01
51            	1.273539e+00	6.367694e-01	6.367698e-01	-3.551431e-07	-1.047552e-07	-2.503880e-07	7.281638e-08	-1.775716e-07	-6.367696e-01	0.000000e+00	-6.367696e-01	6.367696e-01
51.05         	1.273419e+00	6.367093e-01	6.367097e-01	-4.636390e-07	-1.688334e-07	-2.948056e-07	6.298612e-08	-2.318195e-07	-6.367095e-01	0.000000e+00	-6.367095e-01	6.367095e-01
51.1          	1.273301e+00	6.366505e-01	6.366507e-01	-2.124177e-07	5.404227e-09	-2.178220e-07	1.116131e-07	-1.062089e-07	-6.366506e-01	0.000000e+00	-6.366506e-01	6.366506e-01
51.15         	1.273183e+00	6.365913e-01	6.365916e-01	-2.933709e-07	-7.153724e-08	-2.218337e-07	7.514821e-08	-1.466855e-07	-6.365915e-01	0.000000e+00	-6.365915e-01	6.365915e-01
51.2          	1.273071e+00	6.365354e-01	6.365357e-01	-3.141203e-07	-7.054688e-08	-2.435734e-07	8.651328e-08	-1.570602e-07	-6.365355e-01	0.000000e+00	-6.365355e-01	6.365355e-01
51.25         	1.272934e+00	6.364671e-01	6.364673e-01	-2.048221e-07	-4.518884e-08	-1.596333e-07	5.722222e-08	-1.024111e-07	-6.364672e-01	0.000000e+00	-6.364672e-01	6.364672e-01
