Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
42.75         	1.551582e+00	7.519325e-01	7.996494e-01	-9.543371e-02	-5.021511e-02	-4.521861e-02	-2.498251e-03	-2.385843e-02	-3.878955e-01	0.000000e+00	-3.878955e-01	3.878955e-01
42.8          	1.550963e+00	7.549187e-01	7.960443e-01	-8.225121e-02	-4.249107e-02	-3.976014e-02	-1.365464e-03	-2.056280e-02	-3.877407e-01	0.000000e+00	-3.877407e-01	3.877407e-01
42.85         	1.550658e+00	7.575136e-01	7.931449e-01	-7.126272e-02	-3.572340e-02	-3.553932e-02	-9.203800e-05	-1.781568e-02	-3.876646e-01	0.000000e+00	-3.876646e-01	3.876646e-01
42.9          	1.550738e+00	7.607547e-01	7.899833e-01	-5.845720e-02	-2.808528e-02	-3.037192e-02	1.143317e-03	-1.461430e-02	-3.876845e-01	0.000000e+00	-3.876845e-01	3.876845e-01
42.95         	1.550699e+00	7.636489e-01	7.870503e-01	-4.680276e-02	-2.102872e-02	-2.577403e-02	2.372655e-03	-1.170069e-02	-3.876748e-01	0.000000e+00	-3.876748e-01	3.876748e-01
43            	1.550430e+00	7.666173e-01	7.838123e-01	-3.438996e-02	-1.358533e-02	-2.080463e-02	3.609652e-03	-8.597490e-03	-3.876074e-01	0.000000e+00	-3.876074e-01	3.876074e-01
43.05         	1.550266e+00	7.695511e-01	7.807150e-01	-2.232764e-02	-6.382706e-03	-1.594494e-02	4.781115e-03	-5.581910e-03	-3.875665e-01	0.000000e+00	-3.875665e-01	3.875665e-01
43.1          	1.550377e+00	7.727517e-01	7.776255e-01	-9.747508e-03	1.139847e-03	-1.088735e-02	6.013600e-03	-2.436877e-03	-3.875943e-01	0.000000e+00	-3.875943e-01	3.875943e-01
43.15         	1.551021e+00	7.758723e-01	7.751485e-01	1.447526e-03	7.903338e-03	-6.455812e-03	7.179575e-03	3.618814e-04	-3.877552e-01	0.000000e+00	-3.877552e-01	3.877552e-01
43.2          	1.550807e+00	7.790774e-01	7.717295e-01	1.469594e-02	1.567002e-02	-9.740785e-04	8.322051e-03	3.673986e-03	-3.877017e-01	0.000000e+00	-3.877017e-01	3.877017e-01
43.25         	1.551966e+00	7.820057e-01	7.699599e-01	2.409152e-02	2.203334e-02	2.058175e-03	9.987582e-03	6.022879e-03	-3.879914e-01	0.000000e+00	-3.879914e-01	3.879914e-01
43.3          	1.552399e+00	7.854118e-01	7.669875e-01	3.684853e-02	2.958947e-02	7.259059e-03	1.116521e-02	9.212132e-03	-3.880998e-01	0.000000e+00	-3.880998e-01	3.880998e-01
43.35         	1.552163e+00	7.883974e-01	7.637660e-01	4.926275e-02	3.695746e-02	1.230529e-02	1.232608e-02	1.231569e-02	-3.880408e-01	0.000000e+00	-3.880408e-01	3.880408e-01
43.4          	1.554490e+00	7.923994e-01	7.620909e-01	6.061703e-02	4.395352e-02	1.666352e-02	1.364500e-02	1.515426e-02	-3.886226e-01	0.000000e+00	-3.886226e-01	3.886226e-01
43.45         	1.555564e+00	7.959656e-01	7.595979e-01	7.273530e-02	5.120433e-02	2.153098e-02	1.483667e-02	1.818383e-02	-3.888909e-01	0.000000e+00	-3.888909e-01	3.888909e-01
43.5          	1.555592e+00	7.989981e-01	7.565944e-01	8.480731e-02	5.841408e-02	2.639323e-02	1.601043e-02	2.120183e-02	-3.888981e-01	0.000000e+00	-3.888981e-01	3.888981e-01
43.55         	1.557233e+00	8.026938e-01	7.545389e-01	9.630971e-02	6.525283e-02	3.105688e-02	1.709797e-02	2.407743e-02	-3.893082e-01	0.000000e+00	-3.893082e-01	3.893082e-01
43.6          	1.557231e+00	8.059293e-01	7.513012e-01	1.092562e-01	7.306574e-02	3.619042e-02	1.843766e-02	2.731404e-02	-3.893076e-01	0.000000e+00	-3.893076e-01	3.893076e-01
43.65         	1.558434e+00	8.094412e-01	7.489925e-01	1.208974e-01	8.011601e-02	4.078135e-02	1.966733e-02	3.022434e-02	-3.896084e-01	0.000000e+00	-3.896084e-01	3.896084e-01
43.7          	1.559806e+00	8.129781e-01	7.468283e-01	1.322996e-01	8.694736e-02	4.535229e-02	2.079754e-02	3.307491e-02	-3.899516e-01	0.000000e+00	-3.899516e-01	3.899516e-01
43.75         	1.560353e+00	8.160087e-01	7.443442e-01	1.433290e-01	9.366303e-02	4.966598e-02	2.199853e-02	3.583225e-02	-3.900882e-01	0.000000e+00	-3.900882e-01	3.900882e-01
43.8          	1.562131e+00	8.198166e-01	7.423145e-01	1.550043e-01	1.006755e-01	5.432885e-02	2.317330e-02	3.875108e-02	-3.905328e-01	0.000000e+00	-3.905328e-01	3.905328e-01
43.85         	1.563130e+00	8.232176e-01	7.399126e-01	1.666100e-01	1.075428e-01	5.906721e-02	2.423779e-02	4.165250e-02	-3.907826e-01	0.000000e+00	-3.907826e-01	3.907826e-01
43.9          	1.564658e+00	8.268020e-01	7.378560e-01	1.778920e-01	1.142875e-01	6.360447e-02	2.534151e-02	4.447299e-02	-3.911645e-01	0.000000e+00	-3.911645e-01	3.911645e-01
43.95         	1.565874e+00	8.302143e-01	7.356598e-01	1.891089e-01	1.209807e-01	6.812819e-02	2.642627e-02	4.727723e-02	-3.914685e-01	0.000000e+00	-3.914685e-01	3.914685e-01
44            	1.567351e+00	8.338166e-01	7.335343e-01	2.005647e-01	1.278743e-01	7.269037e-02	2.759197e-02	5.014117e-02	-3.918377e-01	0.000000e+00	-3.918377e-01	3.918377e-01
44.05         	1.568730e+00	8.374467e-01	7.312834e-01	2.123265e-01	1.348159e-01	7.751060e-02	2.865266e-02	5.308163e-02	-3.921825e-01	0.000000e+00	-3.921825e-01	3.921825e-01
44.1          	1.570851e+00	8.409833e-01	7.298676e-01	2.222313e-01	1.406824e-01	8.154893e-02	2.956674e-02	5.555783e-02	-3.927127e-01	0.000000e+00	-3.927127e-01	3.927127e-01
44.15         	1.572359e+00	8.443008e-01	7.280580e-01	2.324857e-01	1.468690e-01	8.561673e-02	3.062612e-02	5.812143e-02	-3.930897e-01	0.000000e+00	-3.930897e-01	3.930897e-01
44.2          	1.573400e+00	8.475876e-01	7.258122e-01	2.435508e-01	1.534165e-01	9.013433e-02	3.164107e-02	6.088770e-02	-3.933500e-01	0.000000e+00	-3.933500e-01	3.933500e-01
44.25         	1.574968e+00	8.509380e-01	7.240301e-01	2.538159e-01	1.594950e-01	9.432096e-02	3.258699e-02	6.345398e-02	-3.937420e-01	0.000000e+00	-3.937420e-01	3.937420e-01
44.3          	1.577199e+00	8.545283e-01	7.226707e-01	2.637151e-01	1.651525e-01	9.856261e-02	3.329495e-02	6.592878e-02	-3.942998e-01	0.000000e+00	-3.942998e-01	3.942998e-01
44.35         	1.577727e+00	8.572512e-01	7.204755e-01	2.735515e-01	1.712166e-01	1.023350e-01	3.444081e-02	6.838788e-02	-3.944317e-01	0.000000e+00	-3.944317e-01	3.944317e-01
44.4          	1.579158e+00	8.607575e-01	7.184003e-01	2.847144e-01	1.777514e-01	1.069629e-01	3.539425e-02	7.117859e-02	-3.947895e-01	0.000000e+00	-3.947895e-01	3.947895e-01
44.45         	1.581689e+00	8.643246e-01	7.173646e-01	2.939200e-01	1.832454e-01	1.106745e-01	3.628546e-02	7.347999e-02	-3.954223e-01	0.000000e+00	-3.954223e-01	3.954223e-01
44.5          	1.583104e+00	8.673169e-01	7.157874e-01	3.030590e-01	1.884969e-01	1.145621e-01	3.696742e-02	7.576474e-02	-3.957761e-01	0.000000e+00	-3.957761e-01	3.957761e-01
44.55         	1.585193e+00	8.706274e-01	7.145652e-01	3.121244e-01	1.937711e-01	1.183533e-01	3.770888e-02	7.803110e-02	-3.962982e-01	0.000000e+00	-3.962982e-01	3.962982e-01
44.6          	1.586900e+00	8.737569e-01	7.131429e-01	3.212281e-01	1.991803e-01	1.220479e-01	3.856618e-02	8.030703e-02	-3.967249e-01	0.000000e+00	-3.967249e-01	3.967249e-01
44.65         	1.588427e+00	8.768708e-01	7.115560e-01	3.306296e-01	2.046063e-01	1.260233e-01	3.929150e-02	8.265740e-02	-3.971067e-01	0.000000e+00	-3.971067e-01	3.971067e-01
44.7          	1.589506e+00	8.795381e-01	7.099680e-01	3.391402e-01	2.096023e-01	1.295379e-01	4.003217e-02	8.478505e-02	-3.973765e-01	0.000000e+00	-3.973765e-01	3.973765e-01
44.75         	1.592006e+00	8.831122e-01	7.088935e-01	3.484374e-01	2.149964e-01	1.334410e-01	4.077772e-02	8.710934e-02	-3.980014e-01	0.000000e+00	-3.980014e-01	3.980014e-01
44.8          	1.593079e+00	8.857547e-01	7.073247e-01	3.568599e-01	2.197949e-01	1.370650e-01	4.136498e-02	8.921497e-02	-3.982698e-01	0.000000e+00	-3.982698e-01	3.982698e-01
44.85         	1.594668e+00	8.885720e-01	7.060961e-01	3.649518e-01	2.244059e-01	1.405459e-01	4.193001e-02	9.123794e-02	-3.986670e-01	0.000000e+00	-3.986670e-01	3.986670e-01
44.9          	1.597282e+00	8.919341e-01	7.053479e-01	3.731724e-01	2.291596e-01	1.440127e-01	4.257346e-02	9.329309e-02	-3.993205e-01	0.000000e+00	-3.993205e-01	3.993205e-01
44.95         	1.598969e+00	8.946564e-01	7.043130e-01	3.806867e-01	2.335218e-01	1.471649e-01	4.317841e-02	9.517167e-02	-3.997423e-01	0.000000e+00	-3.997423e-01	3.997423e-01
45            	1.599920e+00	8.970394e-01	7.028803e-01	3.883182e-01	2.378480e-01	1.504702e-01	4.368890e-02	9.707954e-02	-3.999799e-01	0.000000e+00	-3.999799e-01	3.999799e-01
45.05         	1.600998e+00	8.994443e-01	7.015535e-01	3.957815e-01	2.420733e-01	1.537082e-01	4.418255e-02	9.894539e-02	-4.002494e-01	0.000000e+00	-4.002494e-01	4.002494e-01
45.1          	1.602507e+00	9.021407e-01	7.003663e-01	4.035487e-01	2.464860e-01	1.570627e-01	4.471165e-02	1.008872e-01	-4.006267e-01	0.000000e+00	-4.006267e-01	4.006267e-01
45.15         	1.603887e+00	9.046227e-01	6.992645e-01	4.107165e-01	2.506097e-01	1.601067e-01	4.525148e-02	1.026791e-01	-4.009718e-01	0.000000e+00	-4.009718e-01	4.009718e-01
45.2          	1.605483e+00	9.067615e-01	6.987219e-01	4.160793e-01	2.534777e-01	1.626016e-01	4.543805e-02	1.040198e-01	-4.013709e-01	0.000000e+00	-4.013709e-01	4.013709e-01
45.25         	1.606519e+00	9.088947e-01	6.976242e-01	4.225412e-01	2.571100e-01	1.654312e-01	4.583935e-02	1.056353e-01	-4.016297e-01	0.000000e+00	-4.016297e-01	4.016297e-01
45.3          	1.607770e+00	9.110446e-01	6.967250e-01	4.286391e-01	2.605478e-01	1.680913e-01	4.622828e-02	1.071598e-01	-4.019424e-01	0.000000e+00	-4.019424e-01	4.019424e-01
45.35         	1.608355e+00	9.125478e-01	6.958069e-01	4.334818e-01	2.632502e-01	1.702316e-01	4.650933e-02	1.083705e-01	-4.020887e-01	0.000000e+00	-4.020887e-01	4.020887e-01
45.4          	1.609250e+00	9.147167e-01	6.945328e-01	4.403679e-01	2.669885e-01	1.733793e-01	4.680462e-02	1.100920e-01	-4.023124e-01	0.000000e+00	-4.023124e-01	4.023124e-01
45.45         	1.610949e+00	9.167869e-01	6.941618e-01	4.452500e-01	2.696635e-01	1.755866e-01	4.703846e-02	1.113125e-01	-4.027372e-01	0.000000e+00	-4.027372e-01	4.027372e-01
45.5          	1.611750e+00	9.183236e-01	6.934262e-01	4.497948e-01	2.721338e-01	1.776611e-01	4.723637e-02	1.124487e-01	-4.029375e-01	0.000000e+00	-4.029375e-01	4.029375e-01
45.55         	1.612546e+00	9.200137e-01	6.925324e-01	4.549625e-01	2.748815e-01	1.800810e-01	4.740024e-02	1.137406e-01	-4.031365e-01	0.000000e+00	-4.031365e-01	4.031365e-01
45.6          	1.614229e+00	9.219575e-01	6.922715e-01	4.593719e-01	2.772590e-01	1.821129e-01	4.757306e-02	1.148430e-01	-4.035573e-01	0.000000e+00	-4.035573e-01	4.035573e-01
45.65         	1.614293e+00	9.230664e-01	6.912270e-01	4.636787e-01	2.795093e-01	1.841694e-01	4.766997e-02	1.159197e-01	-4.035734e-01	0.000000e+00	-4.035734e-01	4.035734e-01
45.7          	1.615909e+00	9.248732e-01	6.910355e-01	4.676754e-01	2.816462e-01	1.860292e-01	4.780849e-02	1.169188e-01	-4.039772e-01	0.000000e+00	-4.039772e-01	4.039772e-01
45.75         	1.617069e+00	9.263812e-01	6.906875e-01	4.713874e-01	2.835647e-01	1.878227e-01	4.787104e-02	1.178469e-01	-4.042672e-01	0.000000e+00	-4.042672e-01	4.042672e-01
45.8          	1.617166e+00	9.272007e-01	6.899648e-01	4.744717e-01	2.852038e-01	1.892680e-01	4.796790e-02	1.186179e-01	-4.042914e-01	0.000000e+00	-4.042914e-01	4.042914e-01
45.85         	1.616684e+00	9.278388e-01	6.888453e-01	4.779871e-01	2.869121e-01	1.910750e-01	4.791853e-02	1.194968e-01	-4.041710e-01	0.000000e+00	-4.041710e-01	4.041710e-01
45.9          	1.617893e+00	9.290664e-01	6.888268e-01	4.804793e-01	2.881413e-01	1.923380e-01	4.790166e-02	1.201198e-01	-4.044733e-01	0.000000e+00	-4.044733e-01	4.044733e-01
45.95         	1.617354e+00	9.292728e-01	6.880816e-01	4.823823e-01	2.891108e-01	1.932715e-01	4.791963e-02	1.205956e-01	-4.043386e-01	0.000000e+00	-4.043386e-01	4.043386e-01
46            	1.617563e+00	9.299347e-01	6.876282e-01	4.846130e-01	2.901619e-01	1.944511e-01	4.785538e-02	1.211533e-01	-4.043907e-01	0.000000e+00	-4.043907e-01	4.043907e-01
46.05         	1.618080e+00	9.305536e-01	6.875262e-01	4.860549e-01	2.907711e-01	1.952838e-01	4.774364e-02	1.215137e-01	-4.045200e-01	0.000000e+00	-4.045200e-01	4.045200e-01
46.1          	1.618158e+00	9.309961e-01	6.871615e-01	4.876692e-01	2.914324e-01	1.962367e-01	4.759785e-02	1.219173e-01	-4.045394e-01	0.000000e+00	-4.045394e-01	4.045394e-01
46.15         	1.617402e+00	9.310370e-01	6.863650e-01	4.893439e-01	2.921407e-01	1.972032e-01	4.746873e-02	1.223360e-01	-4.043505e-01	0.000000e+00	-4.043505e-01	4.043505e-01
46.2          	1.617582e+00	9.315090e-01	6.860727e-01	4.908726e-01	2.928032e-01	1.980694e-01	4.736688e-02	1.227181e-01	-4.043954e-01	0.000000e+00	-4.043954e-01	4.043954e-01
46.25         	1.617460e+00	9.313634e-01	6.860967e-01	4.905333e-01	2.923101e-01	1.982231e-01	4.704350e-02	1.226333e-01	-4.043650e-01	0.000000e+00	-4.043650e-01	4.043650e-01
46.3          	1.616729e+00	9.311592e-01	6.855702e-01	4.911781e-01	2.923707e-01	1.988074e-01	4.678161e-02	1.227945e-01	-4.041823e-01	0.000000e+00	-4.041823e-01	4.041823e-01
46.35         	1.617630e+00	9.316782e-01	6.859514e-01	4.914536e-01	2.922545e-01	1.991992e-01	4.652765e-02	1.228634e-01	-4.044074e-01	0.000000e+00	-4.044074e-01	4.044074e-01
46.4          	1.616972e+00	9.312403e-01	6.857319e-01	4.910168e-01	2.918064e-01	1.992105e-01	4.629794e-02	1.227542e-01	-4.042431e-01	0.000000e+00	-4.042431e-01	4.042431e-01
46.45         	1.616027e+00	9.305540e-01	6.854732e-01	4.901617e-01	2.910735e-01	1.990883e-01	4.599260e-02	1.225404e-01	-4.040068e-01	0.000000e+00	-4.040068e-01	4.040068e-01
46.5          	1.615748e+00	9.301698e-01	6.855785e-01	4.891826e-01	2.902736e-01	1.989090e-01	4.568227e-02	1.222957e-01	-4.039371e-01	0.000000e+00	-4.039371e-01	4.039371e-01
46.55         	1.614543e+00	9.293856e-01	6.851572e-01	4.884569e-01	2.895745e-01	1.988824e-01	4.534602e-02	1.221142e-01	-4.036357e-01	0.000000e+00	-4.036357e-01	4.036357e-01
46.6          	1.614420e+00	9.288213e-01	6.855982e-01	4.864462e-01	2.881866e-01	1.982596e-01	4.496348e-02	1.216115e-01	-4.036049e-01	0.000000e+00	-4.036049e-01	4.036049e-01
46.65         	1.612524e+00	9.274337e-01	6.850905e-01	4.846864e-01	2.869463e-01	1.977401e-01	4.460307e-02	1.211716e-01	-4.031310e-01	0.000000e+00	-4.031310e-01	4.031310e-01
46.7          	1.612297e+00	9.266535e-01	6.856435e-01	4.820199e-01	2.851694e-01	1.968505e-01	4.415944e-02	1.205050e-01	-4.030743e-01	0.000000e+00	-4.030743e-01	4.030743e-01
46.75         	1.612161e+00	9.261924e-01	6.859684e-01	4.804481e-01	2.839767e-01	1.964714e-01	4.375262e-02	1.201120e-01	-4.030402e-01	0.000000e+00	-4.030402e-01	4.030402e-01
46.8          	1.610767e+00	9.245366e-01	6.862300e-01	4.766133e-01	2.815708e-01	1.950425e-01	4.326413e-02	1.191533e-01	-4.026917e-01	0.000000e+00	-4.026917e-01	4.026917e-01
46.85         	1.609951e+00	9.235166e-01	6.864343e-01	4.741647e-01	2.798905e-01	1.942741e-01	4.280819e-02	1.185412e-01	-4.024877e-01	0.000000e+00	-4.024877e-01	4.024877e-01
46.9          	1.607723e+00	9.216303e-01	6.860927e-01	4.710753e-01	2.777522e-01	1.933230e-01	4.221461e-02	1.177688e-01	-4.019307e-01	0.000000e+00	-4.019307e-01	4.019307e-01
46.95         	1.607404e+00	9.204749e-01	6.869290e-01	4.670917e-01	2.752995e-01	1.917923e-01	4.175362e-02	1.167729e-01	-4.018510e-01	0.000000e+00	-4.018510e-01	4.018510e-01
47            	1.606013e+00	9.188686e-01	6.871440e-01	4.634491e-01	2.729423e-01	1.905069e-01	4.121769e-02	1.158623e-01	-4.015032e-01	0.000000e+00	-4.015032e-01	4.015032e-01
47.05         	1.604892e+00	9.172638e-01	6.876282e-01	4.592711e-01	2.702961e-01	1.889750e-01	4.066051e-02	1.148178e-01	-4.012230e-01	0.000000e+00	-4.012230e-01	4.012230e-01
47.1          	1.603100e+00	9.152567e-01	6.878431e-01	4.548272e-01	2.674933e-01	1.873338e-01	4.007974e-02	1.137068e-01	-4.007749e-01	0.000000e+00	-4.007749e-01	4.007749e-01
47.15         	1.601870e+00	9.134525e-01	6.884175e-01	4.500700e-01	2.645117e-01	1.855582e-01	3.947673e-02	1.125175e-01	-4.004675e-01	0.000000e+00	-4.004675e-01	4.004675e-01
47.2          	1.600389e+00	9.115220e-01	6.888666e-01	4.453108e-01	2.615048e-01	1.838061e-01	3.884935e-02	1.113277e-01	-4.000971e-01	0.000000e+00	-4.000971e-01	4.000971e-01
47.25         	1.599251e+00	9.096893e-01	6.895617e-01	4.402551e-01	2.583135e-01	1.819417e-01	3.818590e-02	1.100638e-01	-3.998127e-01	0.000000e+00	-3.998127e-01	3.998127e-01
47.3          	1.597074e+00	9.067734e-01	6.903004e-01	4.329460e-01	2.540137e-01	1.789323e-01	3.754067e-02	1.082365e-01	-3.992684e-01	0.000000e+00	-3.992684e-01	3.992684e-01
47.35         	1.595437e+00	9.045565e-01	6.908806e-01	4.273518e-01	2.505238e-01	1.768280e-01	3.684787e-02	1.068379e-01	-3.988593e-01	0.000000e+00	-3.988593e-01	3.988593e-01
47.4          	1.594300e+00	9.025698e-01	6.917303e-01	4.216791e-01	2.469760e-01	1.747031e-01	3.613648e-02	1.054198e-01	-3.985750e-01	0.000000e+00	-3.985750e-01	3.985750e-01
47.45         	1.592858e+00	9.002919e-01	6.925664e-01	4.154510e-01	2.431352e-01	1.723157e-01	3.540974e-02	1.038627e-01	-3.982146e-01	0.000000e+00	-3.982146e-01	3.982146e-01
47.5          	1.590912e+00	8.974395e-01	6.934726e-01	4.079338e-01	2.386155e-01	1.693183e-01	3.464859e-02	1.019834e-01	-3.977280e-01	0.000000e+00	-3.977280e-01	3.977280e-01
47.55         	1.588824e+00	8.948389e-01	6.939856e-01	4.017064e-01	2.347468e-01	1.669596e-01	3.389361e-02	1.004266e-01	-3.972061e-01	0.000000e+00	-3.972061e-01	3.972061e-01
47.6          	1.587725e+00	8.924959e-01	6.952294e-01	3.945330e-01	2.304009e-01	1.641321e-01	3.313436e-02	9.863325e-02	-3.969313e-01	0.000000e+00	-3.969313e-01	3.969313e-01
47.65         	1.585690e+00	8.896183e-01	6.960717e-01	3.870932e-01	2.258727e-01	1.612205e-01	3.232613e-02	9.677330e-02	-3.964225e-01	0.000000e+00	-3.964225e-01	3.964225e-01
47.7          	1.584005e+00	8.870039e-01	6.970010e-01	3.800058e-01	2.215116e-01	1.584942e-01	3.150873e-02	9.500146e-02	-3.960012e-01	0.000000e+00	-3.960012e-01	3.960012e-01
47.75         	1.582198e+00	8.840488e-01	6.981488e-01	3.718000e-01	2.165449e-01	1.552551e-01	3.064486e-02	9.295000e-02	-3.955494e-01	0.000000e+00	-3.955494e-01	3.955494e-01
47.8          	1.580615e+00	8.812008e-01	6.994143e-01	3.635730e-01	2.115718e-01	1.520013e-01	2.978524e-02	9.089326e-02	-3.951538e-01	0.000000e+00	-3.951538e-01	3.951538e-01
47.85         	1.578823e+00	8.781838e-01	7.006394e-01	3.550888e-01	2.064202e-01	1.486686e-01	2.887578e-02	8.877219e-02	-3.947058e-01	0.000000e+00	-3.947058e-01	3.947058e-01
47.9          	1.576933e+00	8.752183e-01	7.017148e-01	3.470071e-01	2.013745e-01	1.456326e-01	2.787097e-02	8.675177e-02	-3.942333e-01	0.000000e+00	-3.942333e-01	3.942333e-01
47.95         	1.576398e+00	8.722825e-01	7.041153e-01	3.363344e-01	1.955741e-01	1.407603e-01	2.740688e-02	8.408360e-02	-3.940995e-01	0.000000e+00	-3.940995e-01	3.940995e-01
48            	1.574605e+00	8.692711e-01	7.053336e-01	3.278749e-01	1.903903e-01	1.374846e-01	2.645286e-02	8.196872e-02	-3.936512e-01	0.000000e+00	-3.936512e-01	3.936512e-01
48.05         	1.573105e+00	8.662818e-01	7.068235e-01	3.189167e-01	1.849471e-01	1.339696e-01	2.548875e-02	7.972917e-02	-3.932763e-01	0.000000e+00	-3.932763e-01	3.932763e-01
48.1          	1.571417e+00	8.631253e-01	7.082920e-01	3.096668e-01	1.793529e-01	1.303139e-01	2.451953e-02	7.741669e-02	-3.928543e-01	0.000000e+00	-3.928543e-01	3.928543e-01
48.15         	1.570339e+00	8.603368e-01	7.100027e-01	3.006682e-01	1.738762e-01	1.267920e-01	2.354209e-02	7.516705e-02	-3.925849e-01	0.000000e+00	-3.925849e-01	3.925849e-01
48.2          	1.568259e+00	8.566845e-01	7.115748e-01	2.902194e-01	1.676390e-01	1.225805e-01	2.252925e-02	7.255486e-02	-3.920648e-01	0.000000e+00	-3.920648e-01	3.920648e-01
48.25         	1.567426e+00	8.538674e-01	7.135587e-01	2.806175e-01	1.618397e-01	1.187777e-01	2.153099e-02	7.015436e-02	-3.918565e-01	0.000000e+00	-3.918565e-01	3.918565e-01
48.3          	1.565372e+00	8.501660e-01	7.152064e-01	2.699191e-01	1.554469e-01	1.144722e-01	2.048736e-02	6.747978e-02	-3.913431e-01	0.000000e+00	-3.913431e-01	3.913431e-01
48.35         	1.564254e+00	8.470815e-01	7.171725e-01	2.598180e-01	1.493555e-01	1.104625e-01	1.944650e-02	6.495450e-02	-3.910635e-01	0.000000e+00	-3.910635e-01	3.910635e-01
48.4          	1.562847e+00	8.439642e-01	7.188829e-01	2.501625e-01	1.434888e-01	1.066737e-01	1.840757e-02	6.254064e-02	-3.907118e-01	0.000000e+00	-3.907118e-01	3.907118e-01
48.45         	1.561776e+00	8.406870e-01	7.210886e-01	2.391967e-01	1.369428e-01	1.022539e-01	1.734442e-02	5.979917e-02	-3.904439e-01	0.000000e+00	-3.904439e-01	3.904439e-01
48.5          	1.560248e+00	8.372719e-01	7.229761e-01	2.285916e-01	1.305203e-01	9.807130e-02	1.622452e-02	5.714791e-02	-3.900620e-01	0.000000e+00	-3.900620e-01	3.900620e-01
48.55         	1.558446e+00	8.336372e-01	7.248091e-01	2.176561e-01	1.240666e-01	9.358952e-02	1.523854e-02	5.441403e-02	-3.896116e-01	0.000000e+00	-3.896116e-01	3.896116e-01
48.6          	1.558064e+00	8.307404e-01	7.273241e-01	2.068325e-01	1.173540e-01	8.947849e-02	1.393776e-02	5.170813e-02	-3.895161e-01	0.000000e+00	-3.895161e-01	3.895161e-01
48.65         	1.557223e+00	8.276734e-01	7.295493e-01	1.962481e-01	1.109655e-01	8.528261e-02	1.284144e-02	4.906203e-02	-3.893057e-01	0.000000e+00	-3.893057e-01	3.893057e-01
48.7          	1.555409e+00	8.238199e-01	7.315887e-01	1.844624e-01	1.039413e-01	8.052113e-02	1.171009e-02	4.611561e-02	-3.888521e-01	0.000000e+00	-3.888521e-01	3.888521e-01
48.75         	1.555740e+00	8.213768e-01	7.343628e-01	1.740281e-01	9.746760e-02	7.656049e-02	1.045355e-02	4.350702e-02	-3.889349e-01	0.000000e+00	-3.889349e-01	3.889349e-01
48.8          	1.554851e+00	8.179968e-01	7.368544e-01	1.622848e-01	9.045757e-02	7.182723e-02	9.315170e-03	4.057120e-02	-3.887128e-01	0.000000e+00	-3.887128e-01	3.887128e-01
48.85         	1.553892e+00	8.146202e-01	7.392713e-01	1.506978e-01	8.350634e-02	6.719142e-02	8.157457e-03	3.767444e-02	-3.884729e-01	0.000000e+00	-3.884729e-01	3.884729e-01
48.9          	1.553167e+00	8.113647e-01	7.418019e-01	1.391256e-01	7.655683e-02	6.256879e-02	6.994022e-03	3.478141e-02	-3.882917e-01	0.000000e+00	-3.882917e-01	3.882917e-01
48.95         	1.552586e+00	8.082099e-01	7.443756e-01	1.276686e-01	6.962145e-02	5.804712e-02	5.787167e-03	3.191714e-02	-3.881464e-01	0.000000e+00	-3.881464e-01	3.881464e-01
49            	1.552139e+00	8.051853e-01	7.469539e-01	1.164628e-01	6.283400e-02	5.362879e-02	4.602601e-03	2.911570e-02	-3.880348e-01	0.000000e+00	-3.880348e-01	3.880348e-01
49.05         	1.551734e+00	8.018868e-01	7.498469e-01	1.040798e-01	5.546479e-02	4.861504e-02	3.424872e-03	2.601996e-02	-3.879334e-01	0.000000e+00	-3.879334e-01	3.879334e-01
49.1          	1.551346e+00	7.986816e-01	7.526640e-01	9.203524e-02	4.828370e-02	4.375154e-02	2.266084e-03	2.300881e-02	-3.878364e-01	0.000000e+00	-3.878364e-01	3.878364e-01
