Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
176.2         	1.310818e+00	6.554090e-01	6.554090e-01	-3.919951e-01	-2.003111e-01	-1.916839e-01	-4.313598e-03	-1.663806e-19	3.531761e-20	3.134329e-20	5.098926e-20	-1.964597e-20
176.3         	1.310278e+00	6.551392e-01	6.551392e-01	-3.945759e-01	-2.012422e-01	-1.933338e-01	-3.954199e-03	-1.664623e-19	3.518858e-20	3.247752e-20	5.142734e-20	-1.894982e-20
176.4         	1.313380e+00	6.566898e-01	6.566898e-01	-3.918019e-01	-1.994834e-01	-1.923185e-01	-3.582426e-03	-1.676738e-19	3.466320e-20	3.259876e-20	5.096258e-20	-1.836382e-20
176.5         	1.313591e+00	6.567955e-01	6.567955e-01	-3.941155e-01	-2.002609e-01	-1.938546e-01	-3.203142e-03	-1.680976e-19	3.418608e-20	3.308356e-20	5.072786e-20	-1.764430e-20
176.6         	1.312098e+00	6.560488e-01	6.560488e-01	-3.900858e-01	-1.978597e-01	-1.922261e-01	-2.816834e-03	-1.691378e-19	3.412197e-20	3.312668e-20	5.068531e-20	-1.755863e-20
176.7         	1.315991e+00	6.579956e-01	6.579956e-01	-3.857145e-01	-1.952831e-01	-1.904314e-01	-2.425857e-03	-1.679708e-19	3.392516e-20	3.634115e-20	5.209574e-20	-1.575459e-20
176.8         	1.313249e+00	6.566243e-01	6.566243e-01	-3.819756e-01	-1.930171e-01	-1.889584e-01	-2.029356e-03	-1.673359e-19	3.414536e-20	3.481697e-20	5.155385e-20	-1.673687e-20
176.9         	1.316530e+00	6.582650e-01	6.582650e-01	-3.710083e-01	-1.871297e-01	-1.838787e-01	-1.625513e-03	-1.684048e-19	3.479421e-20	3.334604e-20	5.146723e-20	-1.812119e-20
177           	1.313263e+00	6.566313e-01	6.566313e-01	-3.635980e-01	-1.830102e-01	-1.805877e-01	-1.211249e-03	-1.686578e-19	3.523569e-20	3.319935e-20	5.183536e-20	-1.863601e-20
177.1         	1.313983e+00	6.569916e-01	6.569916e-01	-3.523040e-01	-1.769411e-01	-1.753629e-01	-7.890945e-04	-1.687136e-19	3.568505e-20	3.261602e-20	5.199306e-20	-1.937704e-20
177.2         	1.313346e+00	6.566729e-01	6.566729e-01	-3.400641e-01	-1.703967e-01	-1.696674e-01	-3.646859e-04	-1.679748e-19	3.568342e-20	3.388926e-20	5.262805e-20	-1.873879e-20
177.3         	1.313347e+00	6.566733e-01	6.566733e-01	-3.304200e-01	-1.651537e-01	-1.652662e-01	5.623992e-05	-1.685543e-19	3.587748e-20	3.409667e-20	5.292581e-20	-1.882914e-20
177.4         	1.316058e+00	6.580289e-01	6.580289e-01	-3.132245e-01	-1.561391e-01	-1.570854e-01	4.731350e-04	-1.676581e-19	3.624414e-20	3.441502e-20	5.345165e-20	-1.903663e-20
177.5         	1.314690e+00	6.573448e-01	6.573448e-01	-3.008870e-01	-1.495562e-01	-1.513308e-01	8.872669e-04	-1.684765e-19	3.649582e-20	3.403241e-20	5.351202e-20	-1.947961e-20
177.6         	1.310691e+00	6.553453e-01	6.553453e-01	-2.804387e-01	-1.389300e-01	-1.415087e-01	1.289317e-03	-1.703114e-19	3.651405e-20	3.376590e-20	5.339700e-20	-1.963110e-20
177.7         	1.307832e+00	6.539160e-01	6.539160e-01	-2.646588e-01	-1.306380e-01	-1.340208e-01	1.691430e-03	-1.714000e-19	3.661660e-20	3.396548e-20	5.359934e-20	-1.963386e-20
177.8         	1.303954e+00	6.519770e-01	6.519770e-01	-2.497543e-01	-1.227839e-01	-1.269704e-01	2.093252e-03	-1.729954e-19	3.727462e-20	3.381360e-20	5.418142e-20	-2.036782e-20
177.9         	1.297656e+00	6.488281e-01	6.488281e-01	-2.298359e-01	-1.124341e-01	-1.174019e-01	2.483889e-03	-1.732133e-19	3.711192e-20	3.539363e-20	5.480874e-20	-1.941511e-20
178           	1.300979e+00	6.504895e-01	6.504895e-01	-2.085879e-01	-1.014325e-01	-1.071554e-01	2.861466e-03	-1.720012e-19	3.747098e-20	3.409899e-20	5.452048e-20	-2.042149e-20
178.1         	1.304346e+00	6.521729e-01	6.521729e-01	-1.874016e-01	-9.046094e-02	-9.694069e-02	3.239874e-03	-1.715379e-19	3.764721e-20	3.599426e-20	5.564434e-20	-1.965008e-20
178.2         	1.302488e+00	6.512442e-01	6.512442e-01	-1.646756e-01	-7.872301e-02	-8.595261e-02	3.614801e-03	-1.718519e-19	3.777677e-20	3.779436e-20	5.667395e-20	-1.887960e-20
178.3         	1.300068e+00	6.500342e-01	6.500342e-01	-1.454898e-01	-6.876722e-02	-7.672254e-02	3.977657e-03	-1.721836e-19	3.796267e-20	3.933497e-20	5.763015e-20	-1.829518e-20
178.4         	1.298326e+00	6.491631e-01	6.491631e-01	-1.232232e-01	-5.728843e-02	-6.593481e-02	4.323187e-03	-1.734900e-19	3.816370e-20	4.029299e-20	5.831020e-20	-1.801720e-20
178.5         	1.297551e+00	6.487756e-01	6.487756e-01	-9.981857e-02	-4.526122e-02	-5.455734e-02	4.648061e-03	-1.727490e-19	3.872107e-20	4.068512e-20	5.906363e-20	-1.837851e-20
178.6         	1.292824e+00	6.464119e-01	6.464119e-01	-7.808986e-02	-3.409098e-02	-4.399888e-02	4.953946e-03	-1.736596e-19	3.921560e-20	4.036015e-20	5.939568e-20	-1.903552e-20
178.7         	1.292286e+00	6.461428e-01	6.461428e-01	-5.381974e-02	-2.166792e-02	-3.215182e-02	5.241949e-03	-1.752729e-19	4.047951e-20	4.150401e-20	6.123152e-20	-1.972750e-20
178.8         	1.291675e+00	6.458377e-01	6.458377e-01	-2.965098e-02	-9.313228e-03	-2.033775e-02	5.512260e-03	-1.766235e-19	4.173591e-20	4.111770e-20	6.229476e-20	-2.117706e-20
178.9         	1.289376e+00	6.446881e-01	6.446881e-01	-7.615254e-03	1.956027e-03	-9.571281e-03	5.763654e-03	-1.765573e-19	4.286956e-20	4.158137e-20	6.366024e-20	-2.207887e-20
179           	1.288582e+00	6.442911e-01	6.442911e-01	1.547940e-02	1.373482e-02	1.744581e-03	5.995118e-03	-1.773530e-19	4.363273e-20	4.268421e-20	6.497484e-20	-2.229063e-20
179.1         	1.286572e+00	6.432862e-01	6.432862e-01	4.152491e-02	2.696993e-02	1.455499e-02	6.207470e-03	-1.771613e-19	4.391792e-20	4.524039e-20	6.653811e-20	-2.129772e-20
179.2         	1.284871e+00	6.424357e-01	6.424357e-01	6.271598e-02	3.775707e-02	2.495891e-02	6.399080e-03	-1.785170e-19	4.451671e-20	4.593830e-20	6.748586e-20	-2.154756e-20
179.3         	1.284963e+00	6.424814e-01	6.424814e-01	8.582062e-02	4.947957e-02	3.634105e-02	6.569260e-03	-1.787214e-19	4.523921e-20	4.823501e-20	6.935671e-20	-2.112170e-20
179.4         	1.280412e+00	6.402060e-01	6.402060e-01	1.108952e-01	6.216309e-02	4.873216e-02	6.715466e-03	-1.799697e-19	4.596076e-20	5.008878e-20	7.100515e-20	-2.091637e-20
179.5         	1.283867e+00	6.419335e-01	6.419335e-01	1.329951e-01	7.333332e-02	5.966173e-02	6.835794e-03	-1.809148e-19	4.711234e-20	5.105600e-20	7.264034e-20	-2.158435e-20
179.6         	1.281613e+00	6.408066e-01	6.408066e-01	1.574857e-01	8.567331e-02	7.181237e-02	6.930467e-03	-1.820780e-19	4.786953e-20	5.276064e-20	7.424985e-20	-2.148921e-20
179.7         	1.284822e+00	6.424108e-01	6.424108e-01	1.784715e-01	9.623561e-02	8.223586e-02	6.999875e-03	-1.829355e-19	4.916310e-20	5.316812e-20	7.574716e-20	-2.257904e-20
179.8         	1.284065e+00	6.420327e-01	6.420327e-01	1.998842e-01	1.069856e-01	9.289863e-02	7.043462e-03	-1.831570e-19	4.994676e-20	5.484798e-20	7.737075e-20	-2.252277e-20
179.9         	1.283127e+00	6.415633e-01	6.415633e-01	2.197161e-01	1.169236e-01	1.027925e-01	7.065542e-03	-1.845180e-19	5.096378e-20	5.605105e-20	7.898931e-20	-2.293826e-20
180           	1.285570e+00	6.427849e-01	6.427849e-01	2.375843e-01	1.258639e-01	1.117203e-01	7.071813e-03	-1.848690e-19	5.228133e-20	5.777682e-20	8.116974e-20	-2.339292e-20
180.1         	1.289581e+00	6.447904e-01	6.447904e-01	2.555137e-01	1.348223e-01	1.206914e-01	7.065416e-03	-1.831519e-19	5.348302e-20	5.971605e-20	8.334105e-20	-2.362499e-20
180.2         	1.293159e+00	6.465796e-01	6.465796e-01	2.747770e-01	1.444302e-01	1.303468e-01	7.041669e-03	-1.836497e-19	5.407084e-20	6.291427e-20	8.552798e-20	-2.261371e-20
180.3         	1.294515e+00	6.472573e-01	6.472573e-01	2.917036e-01	1.528426e-01	1.388610e-01	6.990764e-03	-1.860370e-19	5.456711e-20	6.479693e-20	8.696557e-20	-2.216865e-20
180.4         	1.293570e+00	6.467851e-01	6.467851e-01	3.092812e-01	1.615454e-01	1.477358e-01	6.904824e-03	-1.861581e-19	5.508828e-20	6.634073e-20	8.825864e-20	-2.191792e-20
180.5         	1.293274e+00	6.466368e-01	6.466368e-01	3.227648e-01	1.681736e-01	1.545912e-01	6.791184e-03	-1.875908e-19	5.590850e-20	6.686184e-20	8.933942e-20	-2.247758e-20
180.6         	1.295208e+00	6.476041e-01	6.476041e-01	3.398043e-01	1.765477e-01	1.632566e-01	6.645565e-03	-1.894693e-19	5.688913e-20	6.885994e-20	9.131910e-20	-2.245916e-20
