Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
19.25         	1.079164e+00	5.395820e-01	5.395820e-01	-5.875223e-02	-3.003726e-02	-2.871497e-02	-6.611429e-04	2.919864e-19	1.013961e-21	1.153467e-20	6.781296e-21	4.753374e-21
19.275        	1.078954e+00	5.394772e-01	5.394772e-01	-5.901916e-02	-3.015694e-02	-2.886222e-02	-6.473603e-04	2.919402e-19	1.089182e-21	1.158760e-20	6.882984e-21	4.704619e-21
19.3          	1.078826e+00	5.394130e-01	5.394130e-01	-5.928090e-02	-3.027398e-02	-2.900692e-02	-6.335312e-04	2.918934e-19	1.162690e-21	1.163854e-20	6.981960e-21	4.656579e-21
19.325        	1.078701e+00	5.393507e-01	5.393507e-01	-5.954739e-02	-3.039336e-02	-2.915404e-02	-6.196584e-04	2.918464e-19	1.237301e-21	1.168796e-20	7.081282e-21	4.606679e-21
19.35         	1.078588e+00	5.392942e-01	5.392942e-01	-5.978373e-02	-3.049761e-02	-2.928612e-02	-6.057442e-04	2.917999e-19	1.312316e-21	1.173687e-20	7.180750e-21	4.556119e-21
19.375        	1.078454e+00	5.392271e-01	5.392271e-01	-6.003207e-02	-3.060783e-02	-2.942424e-02	-5.917917e-04	2.917521e-19	1.386945e-21	1.178306e-20	7.278473e-21	4.504583e-21
19.4          	1.078365e+00	5.391823e-01	5.391823e-01	-6.028036e-02	-3.071798e-02	-2.956238e-02	-5.778035e-04	2.917049e-19	1.461472e-21	1.182754e-20	7.375243e-21	4.452299e-21
19.425        	1.078098e+00	5.390490e-01	5.390490e-01	-6.045343e-02	-3.079050e-02	-2.966293e-02	-5.637817e-04	2.916542e-19	1.543006e-21	1.187388e-20	7.479947e-21	4.393934e-21
19.45         	1.077961e+00	5.389807e-01	5.389807e-01	-6.070574e-02	-3.090260e-02	-2.980314e-02	-5.497304e-04	2.916050e-19	1.617955e-21	1.191513e-20	7.575521e-21	4.339611e-21
19.475        	1.077805e+00	5.389023e-01	5.389023e-01	-6.093916e-02	-3.100523e-02	-2.993393e-02	-5.356520e-04	2.915547e-19	1.694126e-21	1.195523e-20	7.671739e-21	4.283488e-21
19.5          	1.077631e+00	5.388154e-01	5.388154e-01	-6.115722e-02	-3.110016e-02	-3.005706e-02	-5.215487e-04	2.915037e-19	1.771204e-21	1.199413e-20	7.768268e-21	4.225860e-21
19.525        	1.077540e+00	5.387698e-01	5.387698e-01	-6.141966e-02	-3.121725e-02	-3.020241e-02	-5.074230e-04	2.914549e-19	1.846401e-21	1.203014e-20	7.861470e-21	4.168669e-21
19.55         	1.077442e+00	5.387209e-01	5.387209e-01	-6.168878e-02	-3.133767e-02	-3.035111e-02	-4.932767e-04	2.914064e-19	1.922300e-21	1.206467e-20	7.954638e-21	4.110037e-21
19.575        	1.077308e+00	5.386539e-01	5.386539e-01	-6.191091e-02	-3.143457e-02	-3.047635e-02	-4.791110e-04	2.913547e-19	2.000732e-21	1.209978e-20	8.050623e-21	4.049159e-21
19.6          	1.077184e+00	5.385922e-01	5.385922e-01	-6.214639e-02	-3.153812e-02	-3.060827e-02	-4.649278e-04	2.913030e-19	2.082512e-21	1.213556e-20	8.150290e-21	3.985266e-21
19.625        	1.077010e+00	5.385048e-01	5.385048e-01	-6.241055e-02	-3.165600e-02	-3.075455e-02	-4.507289e-04	2.912507e-19	2.177522e-21	1.218217e-20	8.268607e-21	3.913564e-21
19.65         	1.076847e+00	5.384234e-01	5.384234e-01	-6.239754e-02	-3.163529e-02	-3.076225e-02	-4.365176e-04	2.911981e-19	2.188499e-21	1.215118e-20	8.264089e-21	3.887092e-21
19.675        	1.076684e+00	5.383421e-01	5.383421e-01	-6.262326e-02	-3.173392e-02	-3.088933e-02	-4.222929e-04	2.911450e-19	2.273190e-21	1.218385e-20	8.365114e-21	3.818734e-21
19.7          	1.076525e+00	5.382626e-01	5.382626e-01	-6.283226e-02	-3.182419e-02	-3.100807e-02	-4.080570e-04	2.910916e-19	2.353941e-21	1.221145e-20	8.459666e-21	3.751784e-21
19.725        	1.076365e+00	5.381823e-01	5.381823e-01	-6.302795e-02	-3.190779e-02	-3.112016e-02	-3.938123e-04	2.910379e-19	2.433478e-21	1.223638e-20	8.551668e-21	3.684712e-21
19.75         	1.076203e+00	5.381016e-01	5.381016e-01	-6.319837e-02	-3.197875e-02	-3.121963e-02	-3.795609e-04	2.909839e-19	2.511986e-21	1.225894e-20	8.641454e-21	3.617482e-21
19.775        	1.076041e+00	5.380203e-01	5.380203e-01	-6.347967e-02	-3.210514e-02	-3.137453e-02	-3.653048e-04	2.909294e-19	2.593689e-21	1.228118e-20	8.734279e-21	3.546900e-21
19.8          	1.075877e+00	5.379387e-01	5.379387e-01	-6.376367e-02	-3.223288e-02	-3.153079e-02	-3.510455e-04	2.908748e-19	2.676134e-21	1.230281e-20	8.827539e-21	3.475272e-21
19.825        	1.075709e+00	5.378547e-01	5.378547e-01	-6.390357e-02	-3.228857e-02	-3.161500e-02	-3.367836e-04	2.908195e-19	2.754055e-21	1.232040e-20	8.914254e-21	3.406143e-21
19.85         	1.075545e+00	5.377726e-01	5.377726e-01	-6.408018e-02	-3.236261e-02	-3.171757e-02	-3.225212e-04	2.907645e-19	2.832934e-21	1.233663e-20	9.001251e-21	3.335384e-21
19.875        	1.075378e+00	5.376891e-01	5.376891e-01	-6.424714e-02	-3.243183e-02	-3.181531e-02	-3.082599e-04	2.907087e-19	2.911733e-21	1.235129e-20	9.087377e-21	3.263910e-21
19.9          	1.075206e+00	5.376029e-01	5.376029e-01	-6.443332e-02	-3.251066e-02	-3.192266e-02	-2.940013e-04	2.906529e-19	2.990423e-21	1.236435e-20	9.172598e-21	3.191752e-21
19.925        	1.075036e+00	5.375180e-01	5.375180e-01	-6.462552e-02	-3.259251e-02	-3.203301e-02	-2.797466e-04	2.905966e-19	3.070145e-21	1.237564e-20	9.257967e-21	3.117677e-21
19.95         	1.074863e+00	5.374313e-01	5.374313e-01	-6.472295e-02	-3.262697e-02	-3.209598e-02	-2.654967e-04	2.905401e-19	3.147704e-21	1.238613e-20	9.340767e-21	3.045359e-21
19.975        	1.074691e+00	5.373457e-01	5.373457e-01	-6.488738e-02	-3.269494e-02	-3.219244e-02	-2.512536e-04	2.904834e-19	3.226528e-21	1.239463e-20	9.423843e-21	2.970788e-21
20            	1.074516e+00	5.372581e-01	5.372581e-01	-6.504750e-02	-3.276077e-02	-3.228673e-02	-2.370186e-04	2.904265e-19	3.305265e-21	1.240173e-20	9.506133e-21	2.895602e-21
20.025        	1.074340e+00	5.371702e-01	5.371702e-01	-6.520521e-02	-3.282540e-02	-3.237981e-02	-2.227927e-04	2.903694e-19	3.384000e-21	1.240729e-20	9.587645e-21	2.819644e-21
20.05         	1.074163e+00	5.370815e-01	5.370815e-01	-6.536773e-02	-3.289244e-02	-3.247529e-02	-2.085771e-04	2.903121e-19	3.464554e-21	1.240998e-20	9.669545e-21	2.740437e-21
20.075        	1.073984e+00	5.369920e-01	5.369920e-01	-6.549553e-02	-3.294214e-02	-3.255339e-02	-1.943724e-04	2.902545e-19	3.540257e-21	1.241477e-20	9.747640e-21	2.667127e-21
20.1          	1.073805e+00	5.369023e-01	5.369023e-01	-6.563384e-02	-3.299710e-02	-3.263674e-02	-1.801797e-04	2.901969e-19	3.618217e-21	1.241634e-20	9.826386e-21	2.589952e-21
20.125        	1.073624e+00	5.368118e-01	5.368118e-01	-6.575932e-02	-3.304566e-02	-3.271366e-02	-1.660000e-04	2.901389e-19	3.695837e-21	1.241624e-20	9.903959e-21	2.512284e-21
20.15         	1.073434e+00	5.367172e-01	5.367172e-01	-6.586444e-02	-3.308405e-02	-3.278039e-02	-1.518341e-04	2.900805e-19	3.772796e-21	1.241421e-20	9.979899e-21	2.434307e-21
20.175        	1.073268e+00	5.366338e-01	5.366338e-01	-6.601912e-02	-3.314724e-02	-3.287188e-02	-1.376828e-04	2.900233e-19	3.850371e-21	1.241332e-20	1.005703e-20	2.356290e-21
20.2          	1.073126e+00	5.365632e-01	5.365632e-01	-6.647135e-02	-3.335922e-02	-3.311213e-02	-1.235462e-04	2.899691e-19	3.940272e-21	1.241726e-20	1.014890e-20	2.268360e-21
20.225        	1.072923e+00	5.364613e-01	5.364613e-01	-6.656464e-02	-3.339174e-02	-3.317290e-02	-1.094233e-04	2.899101e-19	4.017140e-21	1.241344e-20	1.022386e-20	2.189579e-21
20.25         	1.072738e+00	5.363691e-01	5.363691e-01	-6.668821e-02	-3.343942e-02	-3.324879e-02	-9.531425e-05	2.898520e-19	4.096011e-21	1.240945e-20	1.030073e-20	2.108711e-21
20.275        	1.072589e+00	5.362943e-01	5.362943e-01	-6.684723e-02	-3.350483e-02	-3.334239e-02	-8.121919e-05	2.897956e-19	4.175792e-21	1.241002e-20	1.038080e-20	2.029218e-21
20.3          	1.072160e+00	5.360802e-01	5.360802e-01	-6.660136e-02	-3.336782e-02	-3.323354e-02	-6.713760e-05	2.897253e-19	4.219764e-21	1.237767e-20	1.040860e-20	1.969069e-21
20.325        	1.072054e+00	5.360269e-01	5.360269e-01	-6.674119e-02	-3.342366e-02	-3.331752e-02	-5.307018e-05	2.896703e-19	4.285995e-21	1.236321e-20	1.046760e-20	1.895609e-21
20.35         	1.071877e+00	5.359383e-01	5.359383e-01	-6.684371e-02	-3.346087e-02	-3.338284e-02	-3.901384e-05	2.896117e-19	4.359226e-21	1.235944e-20	1.053894e-20	1.820493e-21
20.375        	1.071668e+00	5.358339e-01	5.358339e-01	-6.692571e-02	-3.348782e-02	-3.343790e-02	-2.496106e-05	2.895514e-19	4.457745e-21	1.232459e-20	1.062004e-20	1.704550e-21
20.4          	1.071645e+00	5.358227e-01	5.358227e-01	-6.725978e-02	-3.364082e-02	-3.361896e-02	-1.093252e-05	2.895044e-19	4.537074e-21	1.230927e-20	1.069171e-20	1.617563e-21
20.425        	1.071394e+00	5.356971e-01	5.356971e-01	-6.729181e-02	-3.364284e-02	-3.364896e-02	3.060787e-06	2.894427e-19	4.612633e-21	1.229582e-20	1.076055e-20	1.535279e-21
20.45         	1.071188e+00	5.355938e-01	5.355938e-01	-6.733298e-02	-3.364947e-02	-3.368351e-02	1.702263e-05	2.893835e-19	4.672145e-21	1.229454e-20	1.081942e-20	1.475127e-21
20.475        	1.070987e+00	5.354933e-01	5.354933e-01	-6.743271e-02	-3.368540e-02	-3.374731e-02	3.095525e-05	2.893248e-19	4.759760e-21	1.226435e-20	1.089194e-20	1.372418e-21
20.5          	1.070788e+00	5.353942e-01	5.353942e-01	-6.750243e-02	-3.370636e-02	-3.379608e-02	4.486007e-05	2.892663e-19	4.831205e-21	1.224814e-20	1.095527e-20	1.292863e-21
20.525        	1.070590e+00	5.352951e-01	5.352951e-01	-6.757140e-02	-3.372696e-02	-3.384444e-02	5.873730e-05	2.892081e-19	4.900791e-21	1.223203e-20	1.101681e-20	1.215225e-21
20.55         	1.070388e+00	5.351939e-01	5.351939e-01	-6.763619e-02	-3.374551e-02	-3.389068e-02	7.258736e-05	2.891500e-19	4.969923e-21	1.221468e-20	1.107726e-20	1.137416e-21
20.575        	1.070187e+00	5.350935e-01	5.350935e-01	-6.769766e-02	-3.376242e-02	-3.393524e-02	8.641108e-05	2.890920e-19	5.038680e-21	1.219599e-20	1.113668e-20	1.059316e-21
20.6          	1.069986e+00	5.349931e-01	5.349931e-01	-6.775520e-02	-3.377739e-02	-3.397781e-02	1.002093e-04	2.890342e-19	5.107062e-21	1.217600e-20	1.119506e-20	9.809358e-22
20.625        	1.069786e+00	5.348931e-01	5.348931e-01	-6.780840e-02	-3.379022e-02	-3.401818e-02	1.139829e-04	2.889766e-19	5.174992e-21	1.215475e-20	1.125237e-20	9.023851e-22
20.65         	1.069585e+00	5.347924e-01	5.347924e-01	-6.785765e-02	-3.380109e-02	-3.405656e-02	1.277325e-04	2.889192e-19	5.242441e-21	1.213233e-20	1.130861e-20	8.237252e-22
20.675        	1.069390e+00	5.346952e-01	5.346952e-01	-6.789858e-02	-3.380783e-02	-3.409075e-02	1.414590e-04	2.888620e-19	5.309295e-21	1.210874e-20	1.136366e-20	7.450728e-22
20.7          	1.069206e+00	5.346029e-01	5.346029e-01	-6.793262e-02	-3.381115e-02	-3.412147e-02	1.551630e-04	2.888053e-19	5.375383e-21	1.208399e-20	1.141738e-20	6.666092e-22
20.725        	1.069082e+00	5.345410e-01	5.345410e-01	-6.794490e-02	-3.380361e-02	-3.414130e-02	1.688451e-04	2.887512e-19	5.439420e-21	1.205728e-20	1.146806e-20	5.892214e-22
20.75         	1.068681e+00	5.343404e-01	5.343404e-01	-6.804088e-02	-3.383793e-02	-3.420295e-02	1.825061e-04	2.886879e-19	5.509286e-21	1.203338e-20	1.152598e-20	5.074036e-22
20.775        	1.068500e+00	5.342500e-01	5.342500e-01	-6.806211e-02	-3.383491e-02	-3.422720e-02	1.961467e-04	2.886321e-19	5.573741e-21	1.200584e-20	1.157666e-20	4.291804e-22
20.8          	1.068313e+00	5.341565e-01	5.341565e-01	-6.808037e-02	-3.383042e-02	-3.424995e-02	2.097676e-04	2.885762e-19	5.637841e-21	1.197754e-20	1.162661e-20	3.509279e-22
20.825        	1.068145e+00	5.340723e-01	5.340723e-01	-6.809557e-02	-3.382442e-02	-3.427116e-02	2.233695e-04	2.885212e-19	5.701796e-21	1.194867e-20	1.167613e-20	2.725365e-22
20.85         	1.067828e+00	5.339138e-01	5.339138e-01	-6.800907e-02	-3.376758e-02	-3.424149e-02	2.369529e-04	2.884617e-19	5.761610e-21	1.191727e-20	1.172025e-20	1.970271e-22
20.875        	1.067631e+00	5.338155e-01	5.338155e-01	-6.829570e-02	-3.389733e-02	-3.439837e-02	2.505182e-04	2.884059e-19	5.832474e-21	1.189113e-20	1.177804e-20	1.130915e-22
20.9          	1.067464e+00	5.337322e-01	5.337322e-01	-6.828125e-02	-3.387656e-02	-3.440469e-02	2.640677e-04	2.883540e-19	5.904309e-21	1.186899e-20	1.183881e-20	3.018781e-23
20.925        	1.067321e+00	5.336603e-01	5.336603e-01	-6.795794e-02	-3.370137e-02	-3.425657e-02	2.776013e-04	2.883038e-19	5.918538e-21	1.179996e-20	1.181852e-20	-1.855706e-23
20.95         	1.067013e+00	5.335063e-01	5.335063e-01	-6.797372e-02	-3.369574e-02	-3.427798e-02	2.911204e-04	2.882455e-19	5.982295e-21	1.176890e-20	1.186675e-20	-9.784257e-23
20.975        	1.066798e+00	5.333990e-01	5.333990e-01	-6.796892e-02	-3.367983e-02	-3.428909e-02	3.046261e-04	2.881903e-19	6.042352e-21	1.173496e-20	1.190983e-20	-1.748730e-22
21            	1.066593e+00	5.332967e-01	5.332967e-01	-6.795528e-02	-3.365952e-02	-3.429576e-02	3.181189e-04	2.881359e-19	6.100630e-21	1.169955e-20	1.195040e-20	-2.508561e-22
21.025        	1.066384e+00	5.331919e-01	5.331919e-01	-6.793170e-02	-3.363425e-02	-3.429745e-02	3.315994e-04	2.880818e-19	6.157724e-21	1.166296e-20	1.198921e-20	-3.262418e-22
21.05         	1.066176e+00	5.330879e-01	5.330879e-01	-6.789766e-02	-3.360376e-02	-3.429390e-02	3.450683e-04	2.880282e-19	6.213557e-21	1.162536e-20	1.202624e-20	-4.008761e-22
21.075        	1.065968e+00	5.329841e-01	5.329841e-01	-6.786017e-02	-3.357156e-02	-3.428861e-02	3.585263e-04	2.879750e-19	6.268174e-21	1.158668e-20	1.206152e-20	-4.748333e-22
21.1          	1.065759e+00	5.328794e-01	5.328794e-01	-6.780668e-02	-3.353136e-02	-3.427531e-02	3.719742e-04	2.879221e-19	6.321370e-21	1.154684e-20	1.209479e-20	-5.479523e-22
21.125        	1.065549e+00	5.327743e-01	5.327743e-01	-6.772865e-02	-3.347891e-02	-3.424974e-02	3.854127e-04	2.878697e-19	6.372658e-21	1.150546e-20	1.212539e-20	-6.199269e-22
21.15         	1.065330e+00	5.326652e-01	5.326652e-01	-6.759526e-02	-3.339879e-02	-3.419648e-02	3.988426e-04	2.878175e-19	6.420254e-21	1.146125e-20	1.215088e-20	-6.896272e-22
21.175        	1.065173e+00	5.325864e-01	5.325864e-01	-6.787392e-02	-3.352469e-02	-3.434922e-02	4.122641e-04	2.877700e-19	6.475341e-21	1.141842e-20	1.218455e-20	-7.661299e-22
21.2          	1.064953e+00	5.324766e-01	5.324766e-01	-6.789618e-02	-3.352241e-02	-3.437377e-02	4.256802e-04	2.877117e-19	6.550785e-21	1.140103e-20	1.225130e-20	-8.502692e-22
21.225        	1.064693e+00	5.323463e-01	5.323463e-01	-6.780007e-02	-3.346094e-02	-3.433913e-02	4.390922e-04	2.876521e-19	6.616507e-21	1.137580e-20	1.230441e-20	-9.286065e-22
21.25         	1.064498e+00	5.322491e-01	5.322491e-01	-6.769734e-02	-3.339617e-02	-3.430117e-02	4.524992e-04	2.876051e-19	6.655808e-21	1.132326e-20	1.231744e-20	-9.941764e-22
21.275        	1.064288e+00	5.321441e-01	5.321441e-01	-6.760176e-02	-3.333498e-02	-3.426678e-02	4.659026e-04	2.875554e-19	6.701313e-21	1.127729e-20	1.233996e-20	-1.062666e-21
21.3          	1.064080e+00	5.320398e-01	5.320398e-01	-6.750950e-02	-3.327545e-02	-3.423405e-02	4.793034e-04	2.875054e-19	6.747743e-21	1.123260e-20	1.236404e-20	-1.131444e-21
21.325        	1.063870e+00	5.319352e-01	5.319352e-01	-6.741114e-02	-3.321287e-02	-3.419827e-02	4.927024e-04	2.874554e-19	6.793861e-21	1.118778e-20	1.238775e-20	-1.199971e-21
21.35         	1.063660e+00	5.318301e-01	5.318301e-01	-6.730973e-02	-3.314876e-02	-3.416096e-02	5.061006e-04	2.874057e-19	6.839251e-21	1.114251e-20	1.241051e-20	-1.267993e-21
21.375        	1.063458e+00	5.317292e-01	5.317292e-01	-6.720116e-02	-3.308108e-02	-3.412008e-02	5.194987e-04	2.873565e-19	6.883607e-21	1.109673e-20	1.243197e-20	-1.335241e-21
21.4          	1.063288e+00	5.316442e-01	5.316442e-01	-6.708330e-02	-3.300875e-02	-3.407455e-02	5.328978e-04	2.873085e-19	6.926854e-21	1.105023e-20	1.245197e-20	-1.401738e-21
21.425        	1.062958e+00	5.314791e-01	5.314791e-01	-6.696411e-02	-3.293576e-02	-3.402835e-02	5.462985e-04	2.872566e-19	6.969282e-21	1.100323e-20	1.247090e-20	-1.467669e-21
21.45         	1.062738e+00	5.313692e-01	5.313692e-01	-6.683440e-02	-3.285750e-02	-3.397690e-02	5.597019e-04	2.872070e-19	7.009419e-21	1.095478e-20	1.248681e-20	-1.532029e-21
21.475        	1.062631e+00	5.313157e-01	5.313157e-01	-6.673451e-02	-3.279415e-02	-3.394036e-02	5.731090e-04	2.871654e-19	7.057100e-21	1.091210e-20	1.251315e-20	-1.601051e-21
21.5          	1.062550e+00	5.312749e-01	5.312749e-01	-6.665641e-02	-3.274169e-02	-3.391473e-02	5.865204e-04	2.871251e-19	7.105607e-21	1.087058e-20	1.254090e-20	-1.670317e-21
21.525        	1.062305e+00	5.311526e-01	5.311526e-01	-6.651926e-02	-3.265969e-02	-3.385957e-02	5.999366e-04	2.870758e-19	7.146469e-21	1.082356e-20	1.255825e-20	-1.734690e-21
21.55         	1.062081e+00	5.310406e-01	5.310406e-01	-6.628176e-02	-3.252752e-02	-3.375424e-02	6.133583e-04	2.870282e-19	7.172698e-21	1.076569e-20	1.255554e-20	-1.789855e-21
21.575        	1.061869e+00	5.309347e-01	5.309347e-01	-6.597636e-02	-3.236139e-02	-3.361497e-02	6.267861e-04	2.869812e-19	7.188786e-21	1.069954e-20	1.253856e-20	-1.839014e-21
21.6          	1.061658e+00	5.308288e-01	5.308288e-01	-6.582114e-02	-3.227035e-02	-3.355079e-02	6.402223e-04	2.869342e-19	7.229204e-21	1.065269e-20	1.255555e-20	-1.902859e-21
21.625        	1.061441e+00	5.307205e-01	5.307205e-01	-6.567292e-02	-3.218279e-02	-3.349013e-02	6.536671e-04	2.868860e-19	7.270972e-21	1.060803e-20	1.257498e-20	-1.966960e-21
21.65         	1.061312e+00	5.306558e-01	5.306558e-01	-6.546023e-02	-3.206300e-02	-3.339724e-02	6.671207e-04	2.868524e-19	7.279148e-21	1.053095e-20	1.254462e-20	-2.013671e-21
21.675        	1.061106e+00	5.305532e-01	5.305532e-01	-6.527693e-02	-3.195788e-02	-3.331905e-02	6.805846e-04	2.868073e-19	7.312801e-21	1.047954e-20	1.255257e-20	-2.073028e-21
21.7          	1.060953e+00	5.304764e-01	5.304764e-01	-6.504482e-02	-3.182835e-02	-3.321647e-02	6.940600e-04	2.867687e-19	7.331567e-21	1.041419e-20	1.253866e-20	-2.124472e-21
21.725        	1.060751e+00	5.303754e-01	5.303754e-01	-6.484101e-02	-3.171296e-02	-3.312806e-02	7.075479e-04	2.867234e-19	7.364343e-21	1.036353e-20	1.254611e-20	-2.182577e-21
